着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ベルカプリ,牝3,53,荻野極,1:23.3,,12.5,5,462(+2),[西] 西浦勝一
2,2,2,サプルマインド,牝4,55,川田将雅,1:23.3,ハナ,3.0,1,446(-2),[西] 藤原英昭
3,6,7,キッズライトオン,牡5,57,高倉稜,1:23.5,1.1/4,22.3,9,430(0),[西] 田所秀孝
4,6,6,シンダーズ,牝5,55,シュタル,1:23.6,1/2,13.2,6,478(-2),[西] 荒川義之
5,8,10,ビットレート,牝5,55,アッゼニ,1:23.7,1/2,3.9,2,462(+14),[西] 中内田充
6,8,11,カトルラポール,牝4,53,森裕太朗,1:23.8,1/2,89.1,10,468(-10),[東] 浅野洋一
7,1,1,キアロスクーロ,セ4,57,松山弘平,1:23.8,ハナ,4.2,3,494(+2),[西] 安達昭夫
8,7,8,ナムラアッパー,牡6,57,幸英明,1:23.8,クビ,22.1,8,424(+2),[西] 福島信晴
9,3,3,ドゥーカ,牡4,57,藤岡佑介,1:23.8,アタマ,10.0,4,506(+20),[西] 野中賢二
10,4,4,フェルトベルク,牝3,54,川島信二,1:24.0,1.1/4,13.2,7,422(-4),[西] 荒川義之
11,7,9,ゼンノコリオリ,牡7,57,高田潤,1:24.0,アタマ,105.5,11,482(+10),[西] 高橋亮
