着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ワンダーピルエット,牝4,54,小牧太,1:51.4,,10.3,6,476(-4),[西] 小崎憲
2,1,1,エポック,牡4,56,藤岡佑介,1:52.1,4,2.5,1,522(+6),[西] 角田晃一
3,8,14,スワーヴカイザー,セ6,57,Ｍ．デム,1:52.4,1.3/4,5.0,2,546(+12),[西] 庄野靖志
4,4,6,スランジバール,牡8,54,森裕太朗,1:52.5,クビ,37.4,10,482(-4),[西] 佐々木晶
5,6,9,アスタキサンチン,牝5,55,国分優作,1:52.5,クビ,9.3,5,468(-2),[西] 松下武士
6,7,12,ショウナンハルカス,牡5,57,福永祐一,1:52.6,クビ,29.4,8,506(+4),[西] 矢作芳人
7,8,13,プレシャスルージュ,セ5,57,シュミノ,1:52.8,1.1/4,8.7,4,478(+2),[西] 音無秀孝
8,3,3,タマモアルム,牡4,56,池添謙一,1:52.8,クビ,19.5,7,516(+18),[西] 南井克巳
9,5,8,ディライトフル,セ6,57,フォーリ,1:52.9,1/2,7.1,3,490(-6),[西] 大久保龍
10,6,10,タニノマンボ,牡7,57,和田竜二,1:53.1,1,35.9,9,484(0),[西] 村山明
11,5,7,マッシヴヒーロー,牡8,57,川須栄彦,1:53.3,1.1/2,226.9,14,476(0),[西] 大橋勇樹
12,4,5,トーコーグリーン,牡7,57,北村友一,1:53.6,1.3/4,38.8,11,516(+10),[西] 橋田満
13,2,2,アグネスアーニャ,牝5,55,松若風馬,1:53.9,2,63.1,13,494(+6),[西] 長浜博之
14,7,11,ダンツペンダント,牝4,54,古川吉洋,1:54.0,1/2,54.4,12,506(-2),[西] 本田優
