着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハクサンベル,牡3,56,ルメール,1:25.9,,10.5,4,458(0),[西] 西園正都
2,2,4,スズカスマート,牝3,51,森裕太朗,1:26.0,1/2,20.8,7,464(-2),[西] 大橋勇樹
3,2,3,ランバージャック,牡3,56,Ｍ．デム,1:26.1,1/2,3.4,2,454(0),[西] 鮫島一歩
4,5,10,シュンノカミ,牡3,56,松若風馬,1:26.1,ハナ,19.3,5,496(-4),[西] 松元茂樹
5,4,8,リガス,牡3,56,松山弘平,1:26.2,クビ,3.6,3,508(-4),[西] 池添兼雄
6,7,13,スワーヴノートン,牡3,56,岩田康誠,1:26.6,2.1/2,3.2,1,484(-4),[西] 須貝尚介
7,4,7,ペプチドホープ,牡3,56,竹之下智,1:26.7,3/4,31.7,9,478(0),[西] 木原一良
8,3,5,オーサム,牡3,56,石橋脩,1:26.8,クビ,142.1,13,494(-2),[西] 中尾秀正
9,3,6,ラルグス,牡3,56,浜中俊,1:26.8,クビ,19.8,6,468(-8),[西] 高橋義忠
10,6,12,メイショウナンプウ,牡3,56,武幸四郎,1:26.8,アタマ,29.0,8,488(-2),[西] 荒川義之
11,8,16,ヴィグランドイチロ,牡3,56,国分恭介,1:26.8,ハナ,39.9,10,470(-8),[西] 西村真幸
12,1,2,ヒロノランマン,牡3,56,岡田祥嗣,1:27.3,3,290.3,14,492(-6),[西] 寺島良
13,5,9,クールデイズ,牡3,56,田中健,1:27.4,1/2,90.0,12,482(-2),[西] 目野哲也
14,1,1,リッカハピネス,牝3,53,義英真,1:27.9,3,327.1,15,430(-6),[西] 北出成人
15,7,14,クレオス,牡3,56,和田竜二,1:28.7,5,81.9,11,510(0),[西] 松永幹夫
16,6,11,クリノルイーザ,牝3,54,鮫島良太,1:32.9,大,473.5,16,422(-4),[西] 渡辺薫彦
