着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ライトオンキュー,牡2,55,四位洋文,1:36.7,,4.5,2,498(0),[西] 昆貢
2,7,12,ナイスドゥ,牝2,52,森裕太朗,1:36.7,クビ,9.2,5,426(+2),[西] 鈴木孝志
3,3,5,ドラグーンシチー,牡2,55,和田竜二,1:36.8,クビ,3.6,1,486(+4),[西] 北出成人
4,5,9,ミーティアトレイル,牡2,55,Ｃ．デム,1:37.3,3,8.5,4,440(+4),[西] 池添学
5,7,13,レインボーナンバー,牡2,55,Ｍ．デム,1:37.3,ハナ,10.3,6,464(+10),[西] 浅見秀一
6,4,6,スマートアエロ,牝2,54,浜中俊,1:37.4,3/4,11.4,7,456(-2),[西] 石橋守
7,8,15,フィールドドウサン,牡2,55,秋山真一,1:37.5,3/4,19.3,8,524(-2),[西] 西園正都
8,8,14,アイビリーブ,牡2,55,松若風馬,1:37.7,3/4,176.2,12,448(-4),[西] 森秀行
9,5,8,アイファーアイドル,牝2,51,三津谷隼,1:38.2,3,234.9,13,396(+2),[西] 柴田光陽
10,3,4,タガノロッソ,牡2,55,北村友一,1:38.2,アタマ,93.5,11,478(+10),[西] 加用正
11,4,7,ジツリキダッシュ,牡2,54,岩崎翼,1:38.3,1/2,385.1,15,468(-2),[西] 佐藤正雄
12,2,2,クリノアスコット,牝2,54,古川吉洋,1:38.7,2.1/2,22.9,9,430(-2),[西] 渡辺薫彦
13,1,1,アスピシア,牝2,54,岩田康誠,1:38.8,クビ,7.4,3,496(-2),[西] 松田国英
14,6,11,クリノカナロアオー,セ2,55,幸英明,1:39.5,4,235.1,14,464(-2),[東] 高橋義博
15,6,10,キープシークレット,牝2,54,藤岡佑介,1:39.6,1/2,47.4,10,468(+14),[西] 矢作芳人
