着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ドライバーズハイ,牡4,57,Ｍ．デム,1:49.8,,3.2,2,454(+6),[西] 高橋亮
2,1,1,タスクフォース,牡3,55,浜中俊,1:49.9,1/2,12.1,5,552(+18),[西] 須貝尚介
3,7,14,マイネルブロッケン,牡3,55,シュタル,1:49.9,アタマ,9.9,3,436(+6),[西] 五十嵐忠
4,1,2,ベディヴィア,牡3,55,北村友一,1:50.1,1.1/4,99.2,14,464(+4),[西] 野中賢二
5,4,7,スズカブルグ,牡3,53,森裕太朗,1:50.3,1.1/2,31.7,9,506(+14),[西] 藤沢則雄
6,7,13,サンマルエンパイア,牡3,55,秋山真一,1:50.5,1.1/4,65.7,12,464(-2),[西] 大橋勇樹
7,2,3,ネクストムーブ,牡4,57,川田将雅,1:50.5,クビ,18.4,8,520(+22),[西] 清水久詞
8,8,16,ジョウショーチカラ,牡5,57,藤岡康太,1:50.7,1,259.7,16,524(-4),[西] 服部利之
9,3,6,エフハリスト,牡4,57,和田竜二,1:51.0,1.3/4,12.9,6,466(0),[西] 橋口慎介
10,8,15,シュンノカミ,牡3,55,松若風馬,1:51.2,1.1/4,74.1,13,504(0),[西] 松元茂樹
11,2,4,ムイトオブリガード,牡3,55,四位洋文,1:51.5,1.3/4,2.9,1,486(+2),[西] 角田晃一
12,6,12,エールブリリアンツ,牡3,55,松山弘平,1:51.8,1.3/4,40.5,10,496(-6),[西] 今野貞一
13,4,8,ラインフィール,牡4,57,幸英明,1:52.0,1.1/2,10.4,4,502(0),[西] 松永昌博
14,5,9,ラローデ,牝3,52,荻野極,1:52.2,1.1/4,54.3,11,482(0),[西] 松田国英
15,6,11,ジェニシス,牡3,55,Ｃ．デム,1:52.3,クビ,14.9,7,526(+14),[西] 友道康夫
16,3,5,テイケイレーヴ,牝4,55,川島信二,1:53.5,7,153.7,15,518(-2),[西] 荒川義之
