着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ムイトオブリガード,牡3,56,四位洋文,1:53.7,,2.9,1,490(+8),[西] 角田晃一
2,5,9,サンライズカラマ,牡3,55,義英真,1:54.0,2,5.2,3,478(0),[西] 崎山博樹
3,1,2,サザンブリーズ,牡3,53,荻野極,1:54.7,4,16.1,6,504(-8),[西] 橋口慎介
4,1,1,オルトロス,牡3,56,中谷雄太,1:55.0,1.3/4,10.7,5,506(+4),[西] 大久保龍
5,2,3,ワールドヴィジョン,牡3,55,岩崎翼,1:55.3,2,54.1,11,488(0),[西] 牧浦充徳
6,7,14,メイショウイッポン,牡3,56,武幸四郎,1:55.4,クビ,91.6,14,496(+4),[西] 大橋勇樹
7,8,16,ビービーアヴィド,牡3,56,国分優作,1:56.2,5,7.9,4,488(0),[西] 吉村圭司
8,4,8,サンジェルヴェ,牡3,56,筒井勇介,1:56.3,3/4,38.3,9,460(-4),[西] 浜田多実
9,3,6,ワンフォーオール,牡3,54,坂井瑠星,1:56.6,2,3.8,2,464(0),[西] 松元茂樹
10,7,13,ミラクルシップ,牡3,56,国分恭介,1:56.7,クビ,62.0,12,478(0),[西] 西村真幸
11,6,12,ハンズスミス,牡3,56,佐藤友則,1:56.7,クビ,221.4,16,448(-8),[西] 西村真幸
12,2,4,ブルーループス,牡3,56,川須栄彦,1:57.7,6,32.4,8,466(-12),[西] 高橋亮
13,5,10,デッドポイント,牡3,56,水口優也,1:57.8,クビ,188.2,15,436(-6),[西] 崎山博樹
14,4,7,ユキノタイガ,牡3,54,城戸義政,1:58.2,2.1/2,45.4,10,504(+10),[西] 木原一良
15,8,15,ハギノシャーウッド,牡3,55,小崎綾也,1:58.3,1/2,30.1,7,490(0),[西] 松田国英
16,3,5,ロングアイガー,牡3,56,池添謙一,1:58.3,ハナ,80.9,13,570(-4),[西] 南井克巳
