着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,モズキングタイド,牡3,56,北村友一,1:13.7,,6.9,2,458(-6),[西] 藤岡健一
2,8,15,グランサラ,牝3,52,荻野極,1:14.0,2,6.9,3,470(0),[西] 牧田和弥
3,7,14,ハトマークワルツ,牝3,54,幸英明,1:14.2,1.1/4,2.6,1,430(+8),[西] 奥村豊
4,7,13,マッシヴエレガンス,牝3,51,富田暁,1:14.3,クビ,47.0,12,464(-2),[西] 大橋勇樹
5,4,7,ダノンキラメキ,牝3,54,小牧太,1:14.4,1/2,9.5,4,442(-2),[西] 千田輝彦
6,6,11,ダイヤグラム,牡3,55,小崎綾也,1:14.5,1/2,33.5,11,496(+2),[西] 安達昭夫
7,3,5,エイシンムー,牝3,54,酒井学,1:14.5,ハナ,19.6,9,482(+4),[西] 中尾秀正
8,2,3,キーメンバー,牡3,56,田中健,1:14.8,1.3/4,16.4,8,408(+6),[西] 川村禎彦
9,2,4,ネオレジェンド,牝3,54,岩田康誠,1:15.1,2,12.2,6,462(+8),[西] 矢作芳人
10,4,8,シルバーフォー,牝3,54,荻野琢真,1:15.3,1,98.7,14,448(0),[西] 宮本博
11,3,6,ニホンピロオンリー,牡3,56,鮫島良太,1:15.4,1/2,193.1,16,474(-8),[西] 服部利之
12,8,16,モズメイダン,牡3,56,太宰啓介,1:15.4,アタマ,13.9,7,468(+2),[西] 音無秀孝
13,1,1,マクトゥーブ,牝3,54,四位洋文,1:16.1,4,30.4,10,480(+22),[西] 角田晃一
14,5,9,モズキンメダリスト,牝3,52,城戸義政,1:16.7,3.1/2,77.1,13,440(-14),[西] 南井克巳
15,6,12,アポロオーランド,セ3,56,小林徹弥,1:16.7,ハナ,124.6,15,472(-14),[西] 山内研二
16,1,2,キンショーイーグル,牡3,53,三津谷隼,1:16.8,1/2,9.7,5,490(+10),[西] 中村均
