着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トレジャーステイト,牝5,55,福永祐一,1:24.9,,13.1,5,470(-2),[西] 奥村豊
2,2,3,チェリーサマー,牡5,57,松若風馬,1:25.0,3/4,34.1,11,526(-6),[東] 小西一男
3,4,7,アバンサル,セ6,57,国分恭介,1:25.2,1.1/2,144.1,14,506(+4),[西] 中村均
4,6,12,メイショウタラチネ,牝5,54,小崎綾也,1:25.2,ハナ,23.8,10,466(+2),[西] 高橋義忠
5,8,15,ロードヴォルケーノ,牡6,57,ルメール,1:25.3,1/2,3.0,1,486(+2),[西] 笹田和秀
6,5,9,レッドウィズダム,牡4,57,岩田康誠,1:25.4,クビ,6.6,3,510(+12),[西] 角居勝彦
7,3,6,カネコメオスター,牡6,56,鮫島克駿,1:25.4,クビ,291.3,16,508(-6),[西] 服部利之
8,8,16,ザイディックメア,牡5,57,幸英明,1:25.5,1/2,19.6,8,458(0),[西] 村山明
9,5,10,シルバーポジー,牝4,55,北村友一,1:25.8,1.1/2,13.7,6,496(-8),[西] 池江泰寿
10,1,2,セネッティ,牡4,57,浜中俊,1:25.8,クビ,4.0,2,498(0),[西] 音無秀孝
11,2,4,クリムゾンバローズ,牡4,57,蛯名正義,1:25.9,1/2,14.1,7,518(-12),[東] 尾形和幸
12,3,5,スターリーウインド,牝5,55,和田竜二,1:26.0,1/2,11.6,4,478(-2),[西] 今野貞一
13,4,8,レイヨンヴェール,牝6,55,岡田祥嗣,1:26.1,1/2,58.3,12,494(-8),[東] 武藤善則
14,7,14,クレアドール,牝6,52,坂井瑠星,1:26.3,1.1/4,19.8,9,498(+2),[西] 斉藤崇史
15,1,1,リバーサイドパーク,牝4,52,森裕太朗,1:26.3,ハナ,189.0,15,444(+2),[西] 森秀行
16,6,11,パラダイスガーデン,牝5,55,フォーリ,1:26.9,3.1/2,73.0,13,488(-2),[東] 栗田博憲
