着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オールインワン,牡4,56,岩田康誠,1:08.2,,7.1,4,494(+12),[西] 浜田多実
2,2,4,ダイアナヘイロー,牝4,54,武豊,1:08.3,3/4,3.1,1,456(-8),[西] 福島信晴
3,8,16,ハピネス,牝6,55,福永祐一,1:08.5,1.1/4,9.5,6,506(+6),[西] 千田輝彦
4,5,9,アドマイヤゴッド,牡5,57,松山弘平,1:08.6,1/2,42.9,9,500(+6),[西] 須貝尚介
5,5,10,グレイトチャーター,牡5,57,Ｍ．デム,1:08.6,クビ,5.0,3,500(+14),[西] 鮫島一歩
6,4,7,ノーブルルージュ,牝5,55,高倉稜,1:08.8,1.1/4,121.7,12,454(-4),[西] 宮本博
7,3,5,アドマイヤクーガー,牡9,57,北村友一,1:08.9,1/2,102.3,11,486(+2),[西] 須貝尚介
8,2,3,グランシェリー,牝6,55,浜中俊,1:08.9,クビ,4.6,2,522(-2),[西] 庄野靖志
9,1,2,アズマクィーン,牝5,55,ルメール,1:09.0,3/4,8.5,5,474(+8),[西] 河内洋
10,1,1,パーリオミノル,牝4,54,藤岡康太,1:09.1,1/2,40.5,8,452(0),[西] 北出成人
11,7,13,タイセイララバイ,牝6,55,フォーリ,1:09.2,3/4,266.8,15,486(+4),[西] 高野友和
12,7,14,ウイングパラダイス,牝6,55,小林徹弥,1:09.2,ハナ,269.0,16,490(+12),[西] 目野哲也
13,3,6,ゼットフーリ,牝4,54,川島信二,1:09.7,3,169.3,13,478(0),[西] 宮徹
14,8,15,レッドカーペット,牡4,56,池添謙一,1:09.9,1,17.9,7,524(+8),[西] 高野友和
15,4,8,ロードフェリーチェ,牡5,57,松若風馬,1:10.0,3/4,51.6,10,442(+6),[西] 杉山晴紀
16,6,11,リアルヴィーナス,牝6,55,幸英明,1:10.6,3.1/2,205.3,14,480(+20),[西] 安達昭夫
