着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ラインフィール,牡4,57,幸英明,2:00.8,,11.7,6,498(+4),[西] 松永昌博
2,6,9,キングズアフェアー,セ5,57,和田竜二,2:00.8,クビ,5.8,3,520(-8),[西] 奥村豊
3,4,4,ミスティーフリップ,牡5,57,ルメール,2:01.0,1.1/4,4.5,2,490(0),[西] 笹田和秀
4,5,6,エフハリスト,牡4,55,荻野極,2:01.1,クビ,50.4,12,454(-6),[西] 橋口慎介
5,2,2,モンストルコント,牡4,57,浜中俊,2:01.2,3/4,6.8,4,492(-2),[西] 本田優
6,3,3,ガウェイン,牡4,54,三津谷隼,2:01.4,1.1/2,19.3,8,480(+2),[西] 目野哲也
7,5,7,キングサムソン,牡5,57,小牧太,2:01.5,クビ,10.1,5,476(+2),[西] 大橋勇樹
8,6,8,トウシンダイヤ,牡4,57,北村友一,2:01.7,1,21.5,9,548(-6),[西] 村山明
9,1,1,トウカイハッピー,牡4,57,四位洋文,2:01.7,ハナ,37.4,10,484(+4),[西] 野中賢二
10,8,12,ミキノトロンボーン,牡5,54,森裕太朗,2:01.8,3/4,12.5,7,526(+6),[西] 大橋勇樹
11,4,5,グランジャー,牡4,57,松山弘平,2:01.9,3/4,46.5,11,528(+4),[西] 石坂正
12,7,11,ヴレ,牡4,54,富田暁,2:02.3,2.1/2,104.6,13,516(-10),[西] 加用正
13,7,10,ウォーターレスター,牡4,57,武豊,2:02.5,1,3.6,1,532(+12),[西] 庄野靖志
