着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アスターソード,牡2,55,和田竜二,1:11.9,,6.4,2,432(+4),[西] 中竹和也
2,1,1,リンクスナナ,牝2,54,鮫島良太,1:12.0,1/2,18.8,6,454(-8),[西] 西橋豊治
3,3,4,タガノプレトリア,牡2,55,藤岡康太,1:12.0,クビ,13.6,4,442(+2),[西] 宮徹
4,3,3,ハルキストン,牡2,52,富田暁,1:12.1,1/2,34.3,8,432(-2),[西] 浅見秀一
5,7,12,ビッグボス,牡2,55,松若風馬,1:12.7,3.1/2,29.4,7,478(+6),[西] 音無秀孝
6,7,11,メイショウアキツ,牡2,55,幸英明,1:12.9,1.1/4,58.4,9,458(+20),[西] 坂口正則
7,4,5,バイラ,牡2,55,松山弘平,1:13.0,1/2,1.4,1,484(-2),[西] 川村禎彦
8,5,7,クールウイン,牡2,52,森裕太朗,1:13.0,クビ,131.1,12,474(+10),[西] 岩元市三
9,6,9,カクリョウ,牡2,54,岩崎翼,1:13.0,アタマ,13.9,5,474(-2),[西] 加藤敬二
10,2,2,リネンゴール,牝2,51,川又賢治,1:13.4,2.1/2,87.1,10,444(-10),[西] 坂口正則
11,8,14,ラブリーイレブン,牝2,54,武豊,1:13.5,3/4,13.4,3,428(-14),[西] 松元茂樹
12,5,8,スズカヒューズ,牡2,55,藤懸貴志,1:14.8,8,241.5,13,490(+10),[西] 加藤敬二
13,6,10,ミネコガンバロウネ,牝2,53,城戸義政,1:15.0,1.1/4,296.5,14,458(-2),[東] 伊藤正徳
14,8,13,テイエムチャメワン,牝2,54,田中健,1:19.3,大,89.4,11,436(+8),[西] 福島信晴
