着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヤサシサ,牝3,54,浜中俊,1:12.0,,7.1,3,496(+8),[西] 奥村豊
2,1,2,ハニージェイド,牝3,54,北村友一,1:12.0,クビ,8.2,4,460(-6),[西] 鮫島一歩
3,5,9,スズカコーズライン,牡3,56,酒井学,1:12.0,ハナ,15.4,7,488(+8),[西] 木原一良
4,7,14,ブレイヴバローズ,牡3,56,和田竜二,1:12.1,1/2,2.3,1,474(+4),[西] 角田晃一
5,1,1,テキスタイルアート,セ5,57,吉田隼人,1:12.1,ハナ,13.7,5,474(0),[東] 栗田博憲
6,6,12,パンサーバローズ,牡3,56,川田将雅,1:12.5,2.1/2,4.4,2,496(+2),[西] 角居勝彦
7,4,8,カレンマタドール,セ6,57,松若風馬,1:12.7,1.1/4,35.4,8,502(+16),[西] 安田隆行
7,7,13,アヴェーヌモン,牡5,54,富田暁,1:12.7,同着,47.1,11,540(+2),[西] 中竹和也
9,5,10,オンリーワンスター,牝4,54,岩崎翼,1:12.9,1.1/2,138.0,14,458(+10),[西] 柴田光陽
10,4,7,アレット,セ6,57,菱田裕二,1:13.0,クビ,46.2,10,526(+4),[西] 岡田稲男
11,3,5,タガノグロリオーサ,牡4,56,鮫島克駿,1:13.3,1.3/4,81.7,13,462(+6),[西] 川村禎彦
12,2,4,コロナボレアリス,牡6,56,加藤祥太,1:13.3,クビ,541.9,16,464(+8),[西] 西浦勝一
12,3,6,ディアエナ,牝5,54,荻野極,1:13.3,同着,41.2,9,520(+10),[西] 橋口慎介
14,6,11,レンイングランド,牡5,57,吉原寛人,1:13.4,クビ,59.5,12,534(+2),[西] 矢作芳人
15,8,16,ダノンチャンス,牡3,56,アッゼニ,1:14.1,4,15.0,6,488(+4),[西] 中内田充
16,2,3,メイショウボノム,牡5,55,森裕太朗,1:14.4,2,138.7,15,486(+12),[西] 松永昌博
