着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,キーフラッシュ,牡2,55,藤岡康太,1:53.6,,25.6,9,470(-4),[西] 宮徹
2,5,5,ダージリンクーラー,牡2,55,福永祐一,1:53.8,1.1/4,5.3,3,454(-6),[西] 石坂正
3,6,6,サンライズナイト,牡2,55,和田竜二,1:53.8,ハナ,3.9,1,470(-6),[西] 石坂正
4,3,3,ヤマカツケンザン,牡2,55,池添謙一,1:54.9,7,7.3,4,530(+8),[西] 池添学
5,4,4,ブルベアブロッコリ,牡2,55,幸英明,1:55.0,クビ,8.9,6,470(+6),[西] 藤沢則雄
6,8,10,ウォーターボルグ,牡2,55,松若風馬,1:55.5,3,42.1,10,512(+2),[西] 河内洋
7,7,8,ルクスムンディー,牡2,55,Ｍ．デム,1:56.7,7,4.6,2,502(-4),[西] 寺島良
8,1,1,レッドゼノビア,牝2,54,岩田康誠,1:56.9,1,21.3,7,448(-4),[西] 大久保龍
9,8,9,エーティーマゼラン,牡2,55,秋山真一,1:57.6,4,7.8,5,490(-2),[西] 湯窪幸雄
10,7,7,プラチナバローズ,牡2,55,川田将雅,2:06.9,大,22.2,8,472(+2),[西] 松下武士
