着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,グレイル,牡2,55,武豊,2:12.9,,2.1,1.0,494(0),[西] 野中賢二
2,8,13,ストーミーバローズ,牡2,55,ルメール,2:12.9,クビ,8.2,3.0,464(0),[西] 石坂正
3,6,9,レイエスプランドル,牡2,55,幸英明,2:13.2,1.1/2,17.9,6.0,490(0),[西] 吉田直弘
4,2,2,ロイヤルバローズ,牡2,55,戸崎圭太,2:13.4,1.1/4,4.6,2.0,462(0),[西] 角居勝彦
5,7,11,ダノンパンサー,牝2,54,岩田康誠,2:13.5,3/4,26.0,7.0,488(0),[西] 寺島良
6,7,10,ウォーターエルピス,牡2,55,浜中俊,2:13.7,1.1/2,57.3,9.0,522(0),[西] 岡田稲男
7,1,1,コマビショウ,牡2,55,秋山真一,2:14.0,1.1/2,47.2,8.0,504(0),[西] 南井克巳
8,8,12,インスピレーション,牡2,55,横山典弘,2:14.1,3/4,9.4,5.0,482(0),[西] 昆貢
9,4,4,トキノオー,牡2,55,藤岡佑介,2:14.4,1.3/4,67.1,10.0,502(0),[西] 奥村豊
10,4,5,トーセンアルタイル,牡2,55,和田竜二,2:14.5,1/2,9.1,4.0,518(0),[西] 佐々木晶
11,5,6,ウエスタンマリーヤ,牝2,54,田辺裕信,2:14.7,1.1/4,76.2,12.0,476(0),[西] 崎山博樹
12,6,8,トーホウトリニティ,牝2,54,柴田善臣,2:15.8,7,68.8,11.0,528(0),[西] 高橋亮
取,3,3,アスカリアン,牝2,54,福永祐一,,,---,,計不,[西] 谷潔
