着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トップリバティ,牡5,57,和田竜二,1:23.0,,42.8,11,530(-4),[西] 鈴木孝志
2,3,6,チカリータ,牝4,55,武豊,1:23.3,2,2.0,1,458(0),[西] 小崎憲
3,6,12,サダムリスペクト,牡5,57,松若風馬,1:23.4,クビ,14.9,4,468(-2),[西] 中尾秀正
4,2,3,オールスマイル,牝4,55,小牧太,1:23.5,3/4,20.3,6,458(0),[西] 橋口慎介
5,2,4,ビタミンエース,牡6,56,義英真,1:23.6,3/4,67.4,13,526(-8),[西] 本田優
6,5,9,トウケイフクキタル,牡4,57,太宰啓介,1:23.8,1,23.0,7,480(+2),[西] 湯窪幸雄
7,4,7,キングヴァラール,牡5,57,荻野琢真,1:23.8,クビ,179.3,15,512(-4),[西] 羽月友彦
8,3,5,テイエムハヤブサ,牡4,57,田中健,1:23.9,クビ,238.8,16,462(+4),[西] 福島信晴
9,7,14,ショウサングランド,牡4,57,浜中俊,1:23.9,アタマ,16.3,5,484(+2),[西] 牧田和弥
10,4,8,ジーブレイズ,牡4,57,池添謙一,1:23.9,ハナ,3.3,2,486(+4),[西] 矢作芳人
11,8,16,タイキレガトゥス,牡5,57,川須栄彦,1:24.2,1.3/4,36.4,9,488(+2),[西] 寺島良
12,1,2,カノヤプレジデント,セ7,57,酒井学,1:24.2,ハナ,91.3,14,494(+12),[西] 谷潔
13,7,13,タイセイパルサー,牡4,57,福永祐一,1:24.3,クビ,13.3,3,492(+6),[西] 大橋勇樹
14,5,10,フィールブリーズ,牡4,57,高倉稜,1:24.6,2,38.9,10,536(-2),[西] 佐藤正雄
15,6,11,クワッドアーチ,牡4,57,藤岡佑介,1:24.7,3/4,24.6,8,532(-2),[西] 中内田充
16,8,15,キクノステラ,牡5,57,藤岡康太,1:24.9,1.1/4,57.2,12,506(+2),[西] 吉田直弘
