着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハーツジュニア,牡5,57,太宰啓介,1:24.9,,7.7,3,502(-2),[西] 岩元市三
2,6,12,サンキュー,牡4,57,藤懸貴志,1:25.1,1.1/4,66.8,15,512(-10),[西] 安達昭夫
3,1,1,キセキノツヅキ,牡4,57,田中勝春,1:25.2,3/4,9.2,4,464(+2),[西] 飯田祐史
4,4,7,クリノキング,セ3,56,酒井学,1:25.3,3/4,54.9,12,458(+8),[西] 湯窪幸雄
5,6,11,アシャカリアン,牡3,56,浜中俊,1:25.4,クビ,51.6,11,466(+4),[西] 大根田裕
6,4,8,メンターモード,牡3,56,藤岡康太,1:25.4,クビ,9.9,6,510(+2),[西] 藤岡健一
7,7,13,ララメダイユドール,牡3,56,田辺裕信,1:25.5,クビ,42.8,8,498(-6),[西] 今野貞一
8,2,4,アドマイヤムテキ,牡4,57,和田竜二,1:25.6,1/2,2.2,1,496(0),[西] 中尾秀正
9,3,5,ヤマカツリーダー,セ4,57,高倉稜,1:25.7,クビ,56.0,13,464(-8),[西] 福島信晴
10,2,3,トーホウシーマ,牡3,56,シュタル,1:25.8,1/2,43.2,9,488(-5),[西] 高橋亮
11,1,2,キングジュエリー,牡4,57,Ｃ．デム,1:25.8,クビ,23.9,7,534(+4),[西] 角居勝彦
12,3,6,アストロノーティカ,牡3,56,四位洋文,1:26.0,1.1/4,9.6,5,492(0),[西] 角田晃一
13,5,10,レンズフルパワー,牡5,57,Ｍ．デム,1:26.1,1/2,6.0,2,514(+6),[西] 奥村豊
14,7,14,コンクエストシチー,セ5,57,国分恭介,1:26.5,2.1/2,107.1,16,468(+8),[西] 村山明
15,5,9,レッドルドラ,牡3,56,幸英明,1:27.1,3.1/2,47.2,10,504(+8),[西] 大久保龍
16,8,15,ライデンバローズ,牡3,55,荻野極,1:27.9,5,65.0,14,536(+4),[西] 藤岡健一
