着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,キロハナ,牡5,57,川田将雅,1:33.2,,1.9,1,464(-10),[西] 池江泰寿
2,8,11,ゼウスバローズ,牡6,57,Ｍ．デム,1:33.4,1.1/4,5.8,3,468(-4),[西] 角居勝彦
3,6,6,プリモンディアル,牝6,55,福永祐一,1:33.5,1/2,16.6,6,450(+10),[西] 藤原英昭
4,7,8,レインボーフラッグ,牡4,57,小牧太,1:33.7,1.1/4,4.1,2,456(+4),[西] 小崎憲
5,8,10,スワーヴアーサー,牡4,57,四位洋文,1:33.8,1/2,13.6,4,482(-2),[西] 庄野靖志
6,1,1,タガノカムイ,牡5,57,幸英明,1:34.0,1.1/4,15.3,5,468(+4),[西] 中尾秀正
7,4,4,トーアライジン,牡4,57,松山弘平,1:34.0,クビ,22.0,7,492(-8),[西] 村山明
8,5,5,マイアベーア,牡5,57,武豊,1:34.3,1.3/4,27.0,8,472(-4),[西] 西村真幸
9,2,2,ハッチャンハッピー,牝4,52,森裕太朗,1:34.5,1.1/2,41.9,9,456(+2),[西] 寺島良
10,3,3,リリーヴィクトリー,牡5,57,小坂忠士,1:34.6,クビ,154.0,11,506(-4),[西] 池添兼雄
11,7,9,キングクリチャン,牡8,57,川島信二,1:34.8,1.1/4,141.1,10,500(-6),[東] 高市圭二
