着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トリオンフ,セ3,55,Ｃ．デム,2:02.8,,4.2,2,534(0),[西] 須貝尚介
2,1,1,エアウィンザー,牡3,55,Ｍ．デム,2:03.4,3.1/2,1.7,1,496(+4),[西] 角居勝彦
3,3,3,エルリストン,セ4,57,北村友一,2:03.6,1.1/4,13.7,4,470(-4),[西] 橋口慎介
4,8,9,スズカヴァンガード,セ6,57,古川吉洋,2:03.6,クビ,61.0,9,488(0),[東] 小島茂之
5,8,10,マイネルアトゥー,牡4,57,アッゼニ,2:03.8,1.1/4,14.0,5,454(0),[西] 吉田直弘
6,7,8,ジェネラルゴジップ,牡5,57,和田竜二,2:03.8,クビ,5.8,3,486(0),[西] 平田修
7,2,2,タガノアシュラ,牡3,55,国分恭介,2:04.0,1.1/4,28.6,7,520(-2),[西] 五十嵐忠
8,6,6,ピッツバーグ,セ4,57,池添謙一,2:04.1,1/2,19.4,6,508(+12),[西] 矢作芳人
9,5,5,トライブキング,牡4,55,森裕太朗,2:04.1,ハナ,37.3,8,450(+20),[西] 中竹和也
10,7,7,アグネスミニッツ,牡6,56,岩崎翼,2:06.1,大,129.3,10,512(+6),[西] 河内洋
