着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジュエアトゥー,セ3,55,松山弘平,1:12.3,,1.8,1,502(+2),[西] 山内研二
2,2,3,コンテンポラリー,牡3,55,松若風馬,1:12.7,2.1/2,8.2,3,458(+4),[西] 野中賢二
3,4,7,オーミシューマン,牡3,55,畑端省吾,1:12.8,3/4,20.4,6,462(+22),[西] 大橋勇樹
4,5,9,ローゼンタール,牝4,55,幸英明,1:12.9,クビ,14.4,4,498(+6),[西] 森田直行
5,6,10,サンアルパイン,セ5,57,酒井学,1:12.9,クビ,109.2,12,496(-6),[東] 萱野浩二
6,5,8,グランドガール,牝3,53,和田竜二,1:13.0,クビ,33.7,8,474(+20),[西] 岩元市三
7,6,11,メイクグローリー,牡3,55,国分恭介,1:13.3,2,123.4,13,486(+12),[西] 西村真幸
8,3,4,テイエムアニマンテ,牡3,52,森裕太朗,1:13.3,ハナ,73.7,10,488(+2),[西] 岩元市三
9,1,1,ワンダープレジール,牡5,57,高倉稜,1:13.5,1,82.2,11,456(0),[西] 佐藤正雄
10,4,6,マーケットレイズン,牝3,52,加藤祥太,1:13.6,1/2,289.9,14,430(-6),[西] 服部利之
11,8,15,カゼノカムイ,牡4,57,藤岡康太,1:13.8,1.1/4,54.9,9,474(+2),[西] 寺島良
12,7,12,キタサンシーザー,牡3,55,国分優作,1:13.8,クビ,25.0,7,496(-2),[西] 目野哲也
13,7,13,メイショウフウシャ,牝4,54,荻野極,1:14.5,4,16.0,5,476(0),[西] 河内洋
14,8,14,マリエラ,牡4,57,川田将雅,1:14.6,クビ,3.7,2,534(+2),[西] 鮫島一歩
15,3,5,スカーレットベスト,牝3,53,鮫島良太,1:15.3,4,495.8,15,434(-12),[東] 大和田成
