着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダブルイーグル,牡9,57,小牧太,2:01.7,,14.2,7,490(+10),[西] 西橋豊治
2,7,10,ジュンファイトクン,牡5,54,森裕太朗,2:02.1,2.1/2,7.2,4,466(+8),[西] 森秀行
3,5,6,ロードキング,牡4,56,フォーリ,2:02.4,1.3/4,3.2,1,490(0),[西] 吉村圭司
4,8,12,ラスイエットロス,牝4,54,松若風馬,2:02.9,3,15.6,8,418(0),[西] 清水久詞
5,4,4,ヘイムダル,牡5,56,鮫島克駿,2:03.0,1/2,9.4,6,502(+4),[西] 宮徹
6,6,8,エイシンキスミー,牝4,54,Ｍ．デム,2:03.0,ハナ,6.0,3,490(+14),[西] 沖芳夫
7,3,3,ヨカグラ,セ4,56,池添謙一,2:03.2,1.1/4,5.5,2,478(+2),[西] 中竹和也
8,5,5,ゼーリムニル,牝4,51,坂井瑠星,2:03.2,クビ,8.4,5,466(+10),[西] 鮫島一歩
9,2,2,メイショウカクオビ,牡4,56,川島信二,2:03.2,ハナ,33.2,10,498(+26),[西] 南井克巳
10,7,9,シャッターチャンス,牡5,57,岩田康誠,2:03.4,1.1/2,24.6,9,452(+10),[西] 荒川義之
11,8,11,ライブリファースト,牡5,57,竹之下智,2:03.8,2.1/2,183.5,12,520(0),[西] 千田輝彦
12,6,7,ヴレ,牡4,56,松山弘平,2:04.3,3,40.9,11,528(+16),[西] 加用正
