着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ドラゴンバローズ,牡5,57,和田竜二,1:57.2,,3.8,2,512(0),[西] 渡辺薫彦
2,7,8,トウカイエントリー,牡6,57,幸英明,1:57.5,2,4.6,4,502(-2),[東] 栗田徹
3,1,1,アガスティア,牡6,54,森裕太朗,1:57.6,クビ,25.9,7,544(+2),[西] 池添兼雄
4,7,7,スワーヴカイザー,セ6,57,Ｍ．デム,1:58.2,3.1/2,4.0,3,546(0),[西] 庄野靖志
5,4,4,オイルタウン,牡5,57,国分優作,1:58.6,2.1/2,34.9,8,484(0),[西] 福島信晴
6,8,10,イーストオブザサン,牡4,56,太宰啓介,1:58.7,1/2,12.1,5,482(-2),[西] 浅見秀一
7,5,5,ニホンピロシナバー,牡5,57,フォーリ,1:59.2,3,38.5,9,516(0),[西] 大橋勇樹
8,2,2,ショートストーリー,牡4,55,加藤祥太,1:59.4,1.1/4,3.7,1,492(-2),[西] 吉村圭司
9,6,6,ダノンミシガン,牡6,57,池添謙一,1:59.5,クビ,86.2,10,478(-12),[東] 久保田貴
10,3,3,モンサンアルナイル,牡4,56,松若風馬,2:00.1,3.1/2,12.9,6,528(+6),[東] 牧光二
