着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,パンサーバローズ,牡3,56,Ｍ．デム,1:25.4,,1.4,1,490(+2),[西] 角居勝彦
2,4,8,ワンダーセトラ,牡3,56,松若風馬,1:25.6,1.1/2,8.2,3,474(-2),[西] 山内研二
3,7,14,フィールドステイ,牡3,56,古川吉洋,1:25.6,ハナ,7.1,2,498(-2),[西] 西園正都
4,7,13,ハトマークワルツ,牝3,54,藤岡康太,1:25.9,1.1/2,51.1,8,422(-6),[西] 奥村豊
5,3,6,ジョーアラビカ,牡3,56,岩田康誠,1:25.9,ハナ,11.5,4,514(-2),[西] 沖芳夫
6,3,5,ブルベアレオパード,牡3,56,太宰啓介,1:26.0,3/4,214.2,14,514(0),[西] 坂口正則
7,8,15,ペプチドホープ,牡3,53,富田暁,1:26.1,1/2,14.2,5,474(-4),[西] 木原一良
8,2,4,プリンセスタイム,牝3,54,岡田祥嗣,1:26.2,クビ,85.8,11,436(0),[西] 中内田充
9,1,2,マジョラム,牝3,54,浜中俊,1:26.5,2,62.1,9,434(-4),[西] 宮本博
10,6,12,ベイローレル,牡3,54,坂井瑠星,1:26.6,クビ,37.2,7,470(-4),[西] 高橋義忠
11,4,7,アオテンジョウ,牡3,56,国分優作,1:27.5,5,139.0,12,492(-16),[西] 沖芳夫
12,2,3,ミツルファミリー,牡3,56,幸英明,1:27.7,1.1/4,76.5,10,498(-6),[西] 福島信晴
13,5,9,コンノートスリー,牡3,55,岩崎翼,1:27.8,1/2,245.0,15,480(0),[西] 河内洋
14,6,11,ヨウリョウシダイ,牡3,56,藤岡佑介,1:29.3,9,272.0,16,464(0),[西] 小崎憲
15,1,1,アカネラフレシア,牡3,54,荻野極,1:29.7,2.1/2,196.4,13,496(0),[西] 加用正
16,8,16,ヒロシゲスマート,牡3,56,小牧太,1:30.7,6,34.9,6,458(-4),[西] 作田誠二
