着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キスミーワンス,牝3,54,浜中俊,1:36.4,,22.2,8,434(-2),[西] 角田晃一
2,6,11,ファームフェイス,牝3,54,Ｍ．デム,1:36.4,クビ,6.4,3,472(0),[西] 笹田和秀
3,2,4,アルテーロ,牝3,53,加藤祥太,1:36.4,アタマ,30.9,11,434(+2),[西] 庄野靖志
4,3,5,シャンティローザ,牝3,54,ルメール,1:36.4,ハナ,4.2,2,456(+16),[西] 松永幹夫
5,7,13,キャンディストーム,牝3,54,福永祐一,1:36.5,クビ,6.7,4,466(+2),[西] 千田輝彦
6,8,16,メイズオブオナー,牝3,54,岩田康誠,1:36.5,クビ,10.9,6,444(-2),[西] 藤原英昭
7,1,1,ジョーカルーア,牝3,54,池添謙一,1:36.7,1.1/4,8.4,5,526(+2),[西] 松下武士
8,4,8,ユイフィーユ,牝3,54,武豊,1:36.7,アタマ,3.7,1,474(0),[西] 池江泰寿
9,3,6,エンゲージスマイル,牝3,54,藤岡康太,1:37.0,2,27.6,9,442(-2),[西] 北出成人
10,7,14,シャイニングスカイ,牝3,54,北村友一,1:37.4,2.1/2,77.3,12,424(-6),[西] 池江泰寿
11,5,9,オレンジチェルロ,牝3,54,酒井学,1:37.5,1/2,135.9,14,474(-8),[西] 奥村豊
12,2,3,ヴォカツィオーネ,牝3,54,松若風馬,1:37.5,クビ,92.4,13,440(+4),[西] 田所秀孝
13,4,7,アオイサンライズ,牝3,54,和田竜二,1:37.5,ハナ,29.6,10,400(0),[西] 大久保龍
14,5,10,バイセツ,牝3,54,鮫島良太,1:38.1,3.1/2,330.0,16,446(+8),[西] 服部利之
15,6,12,マルムーティエ,牝3,54,フォーリ,1:38.2,1/2,20.5,7,460(-4),[西] 高野友和
16,8,15,シゲルジャコウネコ,牝3,54,幸英明,1:40.0,大,287.4,15,428(-12),[西] 服部利之
