着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,スズカコーズライン,牡3,56,酒井学,1:12.5,,1.4,1,484(+4),[西] 木原一良
2,8,11,タガノラガッツォ,牡3,55,鮫島克駿,1:13.7,7,22.3,7,428(-8),[西] 川村禎彦
3,3,3,シュプリームゾーン,牡3,56,岡田祥嗣,1:14.0,1.3/4,16.8,5,478(-6),[西] 佐藤正雄
4,8,12,モズメイダン,牡3,56,浜中俊,1:14.0,ハナ,13.6,4,468(-2),[西] 音無秀孝
5,2,2,アイティプリンセス,牝3,54,古川吉洋,1:14.1,1/2,102.8,9,474(-2),[東] 竹内正洋
6,6,7,カズマデプレシャン,牡3,56,フォーリ,1:14.3,1.1/2,9.9,3,480(-6),[西] 西浦勝一
7,7,9,メモリートニック,牡3,56,四位洋文,1:14.3,アタマ,65.9,8,448(-8),[西] 角田晃一
8,5,5,キセキノホシ,牡3,56,Ｍ．デム,1:14.3,ハナ,5.0,2,488(0),[西] 渡辺薫彦
9,4,4,ラッレグラーレ,牡3,56,武豊,1:14.7,2.1/2,18.3,6,496(0),[西] 目野哲也
10,7,10,シゲルドラネコ,牡3,53,森裕太朗,1:15.4,4,136.4,11,454(+4),[西] 柴田光陽
11,6,8,メイショウラクエン,牡3,56,池添謙一,1:15.7,2,127.2,10,460(+2),[西] 池添兼雄
12,1,1,スイーティパイ,牝3,54,荻野琢真,1:17.5,大,402.5,12,460(-8),[東] 大江原哲
