着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ゼンノワスレガタミ,牡3,56,武豊,1:53.0,,5.0,2,472(-2),[西] 中内田充
2,3,4,シンギュラリティ,牡3,56,ルメール,1:53.2,1.1/2,6.7,3,498(-8),[西] 松田国英
3,5,8,ウイングオーシャン,牡3,56,小林徹弥,1:53.3,1/2,64.9,10,526(0),[西] 目野哲也
4,4,6,フィアマロッサ,牝3,54,松若風馬,1:53.6,1.3/4,9.9,5,504(-20),[西] 音無秀孝
5,2,2,カナイオ,牡3,56,浜中俊,1:53.7,クビ,11.8,6,476(-10),[西] 石坂正
6,5,7,ジューンスキント,牡3,55,義英真,1:54.0,1.3/4,72.3,11,468(0),[西] 崎山博樹
7,6,9,フォレストタウン,牡3,56,水口優也,1:54.1,3/4,2.1,1,528(+6),[西] 福島信晴
8,6,10,ナムラバウアー,牡3,53,三津谷隼,1:54.9,5,104.4,13,440(-12),[西] 目野哲也
9,7,11,モズカタクラ,牡3,56,川須栄彦,1:55.1,1.1/4,92.1,12,464(+2),[西] 高橋亮
10,4,5,ディストワリリー,牝3,53,小崎綾也,1:55.7,4,167.5,14,452(-6),[西] 北出成人
11,8,14,リガス,牡3,56,池添謙一,1:56.0,1.3/4,8.5,4,516(+28),[西] 池添兼雄
12,1,1,オーバーラッキー,牡3,56,和田竜二,1:56.1,1/2,34.7,8,496(-2),[西] 鈴木孝志
13,3,3,ブルベアバック,牡3,56,高倉稜,1:56.5,2.1/2,33.9,7,432(+4),[西] 中村均
14,8,13,シゲルドーベルマン,牡3,56,幸英明,1:57.1,3.1/2,36.9,9,452(-4),[西] 高橋康之
