着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビップデヴィット,牡2,55,Ｍ．デム,1:54.4,,4.8,2,466(-2),[西] 清水久詞
2,2,2,クリノカポネ,牡2,55,藤岡佑介,1:55.4,6,13.2,5,452(-4),[西] 谷潔
3,3,3,シゲルホウレンソウ,牡2,55,岩田康誠,1:55.4,ハナ,1.4,1,490(+2),[西] 五十嵐忠
4,4,4,プラチナバローズ,牡2,55,池添謙一,1:55.8,2.1/2,89.5,8,470(+2),[西] 松下武士
5,7,8,キョウワトレンチ,牡2,55,小牧太,1:55.9,3/4,16.7,6,484(-6),[西] 飯田祐史
6,6,6,レッドジョルト,牡2,55,和田竜二,1:56.4,3,12.6,4,490(0),[西] 平田修
7,8,10,ラストクルセイド,牡2,55,藤岡康太,1:56.5,クビ,11.5,3,466(-2),[西] 西浦勝一
8,5,5,デュアルウィールド,牝2,54,幸英明,1:57.7,7,75.5,7,474(0),[西] 森田直行
9,7,9,ナムラシシマル,牡2,52,三津谷隼,1:57.8,1/2,143.3,10,492(-4),[西] 目野哲也
10,8,11,ブリーズドゥース,牝2,53,岩崎翼,1:58.1,2,118.2,9,506(+8),[西] 村山明
11,6,7,デンコウグランデ,牡2,55,松若風馬,1:58.2,1/2,193.8,11,478(+2),[西] 荒川義之
