着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,テルペリオン,牡3,55,松若風馬,1:50.9,,6.5,5,526(+22),[西] 寺島良
2,7,13,ショートストーリー,牡4,57,川田将雅,1:51.2,1.3/4,5.5,2,488(-2),[西] 吉村圭司
3,5,9,ザイディックメア,牡5,57,和田竜二,1:51.2,クビ,19.2,7,468(+6),[西] 村山明
4,3,5,シンゼンドリーム,牡4,57,秋山真一,1:51.4,1.1/4,3.5,1,478(+4),[西] 飯田祐史
5,8,15,ストロベリーキング,セ6,57,水口優也,1:51.4,ハナ,20.9,8,474(+6),[西] 崎山博樹
6,6,11,ビスカリア,牝5,55,松山弘平,1:51.4,ハナ,5.9,3,474(0),[西] 山内研二
7,3,4,アルティマウェポン,牝4,55,藤岡佑介,1:51.4,クビ,66.0,13,460(-6),[西] 藤岡健一
8,7,12,ロードアルペジオ,牡4,57,川須栄彦,1:51.6,1.1/4,11.9,6,502(0),[西] 笹田和秀
9,1,1,ダンカン,牡5,54,森裕太朗,1:51.8,1.1/2,48.3,11,462(+4),[西] 中尾秀正
10,5,8,キングカヌヌ,牡5,54,三津谷隼,1:51.9,クビ,61.0,12,496(-14),[西] 石坂正
11,2,3,スマイルフォース,牡5,57,国分恭介,1:52.3,2.1/2,45.2,10,454(0),[西] 森田直行
12,2,2,アルファアリエス,牡6,56,坂井瑠星,1:52.5,1,109.2,15,450(0),[東] 小西一男
13,8,14,タガノアニード,牝3,53,菱田裕二,1:52.6,3/4,25.2,9,466(-6),[西] 角田晃一
14,4,7,ルドルフィーナ,牡4,57,幸英明,1:52.9,1.3/4,6.4,4,472(+2),[西] 松永昌博
15,4,6,コスモバーダン,牡5,57,国分優作,1:55.1,大,98.4,14,520(+10),[東] 水野貴広
