着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,オウケンワールド,牡5,57,Ｍ．デム,1:53.3,,1.2,1,506(+4),[西] 西村真幸
2,5,5,インテグリティー,牡4,56,武豊,1:53.5,1.1/4,6.1,2,478(0),[西] 高橋義忠
3,8,11,ゼンノブレーメン,牡5,54,森裕太朗,1:53.5,クビ,31.0,8,492(-12),[西] 石坂正
4,3,3,カシノランド,牡5,56,岩崎翼,1:53.7,1.1/4,39.4,9,466(+2),[西] 松下武士
5,6,7,ワールドリースター,牡5,57,松田大作,1:53.9,1.1/4,29.7,7,468(+2),[西] 渡辺薫彦
6,8,12,スマイルフォース,牡5,57,フォーリ,1:53.9,ハナ,24.0,5,470(+12),[西] 森田直行
7,4,4,トウケイフクキタル,牡4,56,幸英明,1:54.1,1.1/4,22.1,4,486(+30),[西] 湯窪幸雄
8,6,8,ワンダージンテーゼ,牡5,57,森一馬,1:54.3,1.1/4,78.4,11,456(-2),[西] 羽月友彦
9,1,1,ニホンピロサンダー,牡5,57,酒井学,1:54.6,1.3/4,21.7,3,502(+4),[西] 田所秀孝
10,7,9,ゴットロマーネ,牡4,56,古川吉洋,1:54.8,1.1/4,24.8,6,480(-6),[西] 木原一良
11,5,6,レッドジェイド,牡4,55,鮫島克駿,1:54.8,クビ,99.3,12,510(-2),[西] 西園正都
12,2,2,マヤノパーチェム,牡5,57,浜中俊,1:54.9,クビ,64.4,10,492(0),[西] 安達昭夫
