着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ゼットパール,牝3,54,川須栄彦,1:12.5,,51.0,8,436(-4),[西] 宮徹
2,5,10,エイドローン,牝3,54,幸英明,1:12.6,3/4,5.7,4,476(-4),[西] 鈴木孝志
3,2,4,ジョーカルーア,牝3,54,Ｍ．デム,1:12.9,2,2.5,1,522(+2),[西] 松下武士
4,4,8,ティアドーロ,牝3,54,川田将雅,1:13.2,1.3/4,4.9,2,466(-6),[西] 吉田直弘
5,8,16,オールエリザベス,牝3,54,酒井学,1:13.5,2,9.3,5,438(-2),[西] 藤沢則雄
6,3,6,ウインクルチェリー,牝3,54,太宰啓介,1:13.6,1/2,4.9,3,510(+2),[西] 高橋亮
7,2,3,アビイロード,牝3,54,小牧太,1:14.1,3,24.7,7,418(-2),[西] 松永昌博
8,3,5,コパノオリジナル,牝3,54,国分優作,1:14.1,クビ,224.5,15,434(+2),[西] 渡辺薫彦
9,4,7,ヤマカツバーバラ,牝3,54,田中健,1:14.2,3/4,22.2,6,438(-6),[西] 福島信晴
10,8,15,ビターココア,牝3,54,水口優也,1:14.5,1.3/4,128.7,13,484(+2),[西] 崎山博樹
11,6,11,アルムハート,牝3,51,森裕太朗,1:14.6,1/2,127.0,12,424(-6),[西] 宮徹
12,1,2,メイショウモーント,牝3,51,富田暁,1:14.9,1.3/4,103.6,10,434(0),[西] 笹田和秀
13,1,1,スウェルドリーム,牝3,54,柴田未崎,1:15.1,1.1/4,166.7,14,498(0),[西] 田所秀孝
14,6,12,ファイヤーローズ,牝3,54,古川吉洋,1:15.1,クビ,58.0,9,442(-10),[西] 宮徹
15,5,9,エイユーエンプレス,牝3,54,菱田裕二,1:15.4,1.3/4,227.4,16,410(+4),[西] 川村禎彦
16,7,13,ロンドジョワイユ,牝3,52,城戸義政,1:15.5,3/4,124.5,11,414(-4),[西] 南井克巳
