着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ショウナンタイザン,牡4,56,松田大作,1:36.0,,29.9,9,504(-2),[西] 梅田智之
2,2,3,レオナルド,牡4,56,福永祐一,1:36.2,1.1/4,2.4,1,454(+12),[西] 藤原英昭
3,7,13,ティーエスクライ,牝5,55,和田竜二,1:36.2,クビ,6.3,3,460(+8),[西] 岩元市三
4,4,7,スノーマン,牡4,56,北村友一,1:36.4,3/4,5.1,2,494(+2),[西] 高橋義忠
5,1,1,ユウチェンジ,牡4,56,シュミノ,1:36.4,クビ,7.5,4,502(-2),[西] 森秀行
6,2,2,マイネルサグラ,牡4,56,国分優作,1:36.5,クビ,244.7,14,490(+12),[西] 中村均
7,6,11,リングオブハピネス,牝4,54,フォーリ,1:36.7,1.1/2,102.5,11,474(+8),[西] 奥村豊
8,4,6,ミッキーディナシー,牝4,54,浜中俊,1:36.8,1/2,28.3,8,410(-10),[西] 角居勝彦
9,8,15,アルパーシャン,牡5,57,古川吉洋,1:36.9,3/4,24.3,7,464(+2),[西] 昆貢
10,6,10,カレンオプシス,牝5,55,池添謙一,1:37.2,2,8.3,5,496(+6),[西] 平田修
11,5,9,ギンパリ,牡5,57,国分恭介,1:37.4,1,229.6,13,508(-4),[東] 武市康男
12,5,8,ジョンブリアン,牝4,54,Ｍ．デム,1:37.5,クビ,14.6,6,464(-2),[西] 池江泰寿
13,3,5,エスペランサルル,牝5,55,松若風馬,1:37.6,1/2,165.9,12,442(+26),[西] 飯田雄三
14,7,12,フォルシャー,牡6,57,藤岡佑介,1:38.2,4,35.2,10,484(+2),[西] 長浜博之
15,3,4,マダムクレアシオン,牝4,54,川須栄彦,1:38.5,1.3/4,245.3,15,448(+8),[西] 矢作芳人
