着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ドラセナ,牡2,55,Ｃ．デム,1:50.2,,7.5,3,464(-2),[西] 角居勝彦
2,4,6,インスピレーション,牡2,55,四位洋文,1:50.2,クビ,8.3,4,484(-2),[西] 昆貢
3,7,13,メールドグラース,牡2,55,福永祐一,1:50.3,1/2,6.2,2,462(+6),[西] 清水久詞
4,3,5,メラナイト,牡2,55,和田竜二,1:50.4,1/2,8.3,5,456(-6),[西] 佐々木晶
5,5,9,レッドヴェイロン,牡2,55,武豊,1:50.5,3/4,2.1,1,476(-4),[西] 石坂正
6,6,10,アドマイヤカラット,牝2,54,岩田康誠,1:50.6,1/2,60.0,9,400(0),[西] 西村真幸
7,2,3,デクレアラー,牡2,55,川田将雅,1:50.6,クビ,9.2,6,466(0),[西] 鮫島一歩
8,6,11,キングポセイドン,牡2,55,アッゼニ,1:50.7,クビ,50.5,8,456(0),[西] 西浦勝一
9,3,4,メイショウハニー,牝2,52,森裕太朗,1:50.7,アタマ,30.4,7,422(0),[西] 藤沢則雄
10,2,2,マイネルルティレ,牡2,55,国分恭介,1:50.9,1.1/4,392.0,12,426(-4),[西] 奥村豊
11,5,8,アリイタヤス,牡2,55,松山弘平,1:51.3,2.1/2,105.8,10,496(+4),[西] 池添兼雄
12,8,15,クロフネプリンセス,牝2,54,幸英明,1:51.4,クビ,453.0,13,432(-4),[西] 高橋康之
13,7,12,ケイティノーブル,牡2,52,三津谷隼,1:51.5,3/4,721.0,15,456(+4),[西] 目野哲也
14,4,7,トウカイエポナ,牝2,54,酒井学,1:51.6,3/4,550.9,14,404(-4),[西] 北出成人
15,1,1,アンジェラ,牝2,53,岩崎翼,1:52.4,5,368.3,11,442(-10),[西] 西橋豊治
