着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヨドノビクトリー,牡3,56,川田将雅,1:26.0,,4.1,2,472(-4),[西] 北出成人
2,5,9,ハートフルタイム,牡3,56,武豊,1:26.6,3.1/2,1.4,1,492(-4),[西] 牧浦充徳
3,2,3,バトルデゼル,牡3,56,中谷雄太,1:26.6,アタマ,36.8,6,514(+6),[西] 吉田直弘
4,6,12,エイシンユニコーン,牡3,56,松山弘平,1:27.4,5,104.4,9,518(+2),[西] 沖芳夫
5,5,10,マイアフェクション,牡3,56,田中健,1:27.5,1/2,28.0,5,458(-16),[西] 石橋守
6,2,4,ハンズスミス,牡3,56,池添謙一,1:27.9,2.1/2,60.1,8,444(-8),[西] 西村真幸
7,8,16,ハリーレガシー,牡3,56,松若風馬,1:28.5,3.1/2,9.6,3,452(0),[西] 音無秀孝
8,3,6,ダイシンアルド,牡3,56,国分恭介,1:28.6,クビ,43.2,7,508(0),[西] 牧田和弥
9,8,15,キングラズベリー,牡3,53,三津谷隼,1:28.6,クビ,168.1,14,456(+4),[西] 目野哲也
10,1,2,テイエムキャラバン,牡3,53,富田暁,1:28.9,1.3/4,149.3,12,484(-2),[西] 五十嵐忠
11,6,11,ポーラーブレイズ,牡3,56,四位洋文,1:29.1,1.1/4,121.4,10,412(+2),[西] 千田輝彦
12,1,1,エンジェルヘイロウ,牡3,56,福永祐一,1:29.3,1.1/4,24.3,4,508(-22),[西] 目野哲也
13,3,5,ヒートアイズ,牡3,54,荻野極,1:29.6,2,135.2,11,462(0),[西] 庄野靖志
14,7,13,ワイルドプリンセス,牝3,54,大下智,1:29.7,3/4,154.2,13,458(-2),[西] 作田誠二
15,4,8,ユウキシャルマン,牡3,56,国分優作,1:29.9,1.1/4,220.1,16,410(0),[西] 藤沢則雄
16,7,14,デンコウタカミー,牡3,54,城戸義政,1:30.1,1.1/4,189.0,15,510(0),[西] 坂口正則
