着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイショウラケーテ,牡3,56,池添謙一,1:53.6,,10.5,3,466(0),[西] 松永昌博
2,8,13,オーサムバローズ,牡3,56,ルメール,1:54.4,5,1.2,1,494(+2),[西] 中内田充
3,3,3,バングライオン,牡3,56,武豊,1:55.8,8,5.4,2,450(+4),[西] 矢作芳人
4,3,4,アラノイケアリイ,牡3,53,坂井瑠星,1:56.0,1.1/4,72.1,7,452(-2),[西] 石坂正
5,1,1,スズカフューラー,牡3,55,義英真,1:56.2,1.1/4,129.9,10,422(+2),[西] 西橋豊治
6,5,7,ヒミノクリスエス,牡3,53,森裕太朗,1:56.4,1.1/2,122.3,9,508(+2),[西] 鈴木孝志
7,6,9,ライクアエンジェル,牝3,54,松若風馬,1:56.5,1/2,29.2,5,420(0),[西] 河内洋
8,6,10,ハンズスミス,牡3,56,国分恭介,1:57.0,3,144.2,11,456(+6),[西] 西村真幸
9,5,8,サトノインプレス,牡3,55,小崎綾也,1:57.1,1/2,81.1,8,508(-2),[西] 村山明
10,8,14,メイショウタカモリ,牡3,56,和田竜二,1:57.3,1.1/4,22.4,4,482(-14),[西] 中村均
11,7,12,ビップハーデス,牡3,56,松田大作,1:57.6,1.3/4,153.1,12,504(-2),[西] 松下武士
12,2,2,ウエスタンアッレ,牡3,56,高倉稜,1:57.7,クビ,49.6,6,516(-2),[西] 崎山博樹
13,4,5,クリノカエサル,牡3,54,城戸義政,1:59.4,大,459.6,14,470(+2),[西] 飯田雄三
14,7,11,ハーバーライナー,牡3,56,水口優也,2:00.9,9,322.2,13,442(+6),[西] 崎山博樹
