着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,フォンターナリーリ,牝4,54,Ｍ．デム,1:50.6,,3.5,2,482(-4),[西] 中内田充
2,2,2,ドルチェリア,セ4,56,岡田祥嗣,1:50.6,クビ,2.5,1,520(+2),[西] 笹田和秀
3,1,1,インテグリティー,牡4,56,武豊,1:50.8,1.1/2,5.6,3,478(0),[西] 高橋義忠
4,6,6,ワンダーアビルマン,牡4,56,小牧太,1:51.1,1.1/2,10.0,5,490(0),[西] 佐藤正雄
5,8,9,フィールドリアン,牡5,57,古川吉洋,1:51.6,3,105.3,10,488(+6),[西] 西園正都
6,8,10,チャイマックス,牝4,54,フォーリ,1:51.6,クビ,9.0,4,478(+2),[西] 池添学
7,3,3,ニホンピロサンダー,牡5,57,幸英明,1:51.9,1.3/4,93.3,9,500(-2),[西] 田所秀孝
8,5,5,アドマイヤカロ,牡6,57,和田竜二,1:52.3,2.1/2,10.7,6,538(+2),[西] 中尾秀正
9,7,8,マテラリードル,牡4,56,池添謙一,1:52.4,クビ,62.7,8,518(+2),[西] 浜田多実
10,4,4,トウショウコマンチ,牡4,56,鮫島良太,1:52.5,1/2,15.9,7,516(+2),[西] 角田晃一
