着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロライマ,セ4,57,Ｍ．デム,1:35.5,,2.7,1,444(+10),[西] 松田国英
2,2,4,ジョーアラビカ,牡3,55,酒井学,1:35.7,1.1/4,37.3,10,508(+6),[西] 沖芳夫
3,5,9,コパノピエール,牡3,55,川須栄彦,1:35.8,1/2,12.0,4,478(+2),[西] 宮徹
4,4,8,ドラゴンマジック,セ5,57,高倉稜,1:36.1,1.3/4,51.0,11,510(+2),[西] 高橋亮
5,1,2,ライオネルカズマ,牡3,55,シュタル,1:36.1,クビ,14.3,6,512(+10),[西] 西浦勝一
6,3,5,コロナシオン,牝3,53,川田将雅,1:36.1,アタマ,4.7,2,458(-2),[西] 池添学
7,1,1,カレンオプシス,牝5,55,北村友一,1:36.2,3/4,13.8,5,500(+2),[西] 平田修
8,8,16,ティーエスクライ,牝5,55,和田竜二,1:36.4,3/4,29.8,9,462(+6),[西] 岩元市三
9,8,15,ナンヨーマーズ,牡3,55,幸英明,1:36.5,1/2,19.1,8,456(+12),[西] 清水久詞
10,6,12,アスターサムソン,セ4,57,池添謙一,1:36.7,1.1/4,226.6,17,496(+20),[西] 中竹和也
11,7,13,ディープエクシード,牡4,57,岩田康誠,1:36.7,クビ,4.8,3,490(+2),[西] 羽月友彦
12,6,11,ハクユウロゼ,牝3,53,松若風馬,1:37.0,2,202.5,16,464(-3),[西] 作田誠二
13,2,3,ゼーリムニル,牝4,55,松山弘平,1:37.1,クビ,94.7,12,492(+8),[西] 鮫島一歩
14,5,10,アサケハーツ,牡3,54,荻野極,1:37.2,3/4,119.2,14,466(+6),[西] 大橋勇樹
15,8,17,ハッチャンハッピー,牝4,53,森裕太朗,1:37.3,1/2,107.8,13,462(0),[西] 寺島良
16,4,7,メイショウカクオビ,セ4,57,古川吉洋,1:38.0,4,120.5,15,474(-16),[西] 南井克巳
17,7,14,ミセスワタナベ,牝3,53,Ｃ．デム,1:38.0,クビ,14.7,7,484(+2),[東] 木村哲也
