着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,スズカコーズライン,牡3,55,酒井学,1:11.5,,8.5,4,480(+8),[西] 木原一良
2,6,9,スーパーライナー,牡4,57,松山弘平,1:11.5,クビ,7.7,3,498(+2),[西] 今野貞一
3,5,7,チカリータ,牝4,55,武豊,1:11.7,1,2.8,1,460(-2),[西] 小崎憲
4,1,1,メイショウオルソ,牡4,57,北村友一,1:11.7,ハナ,13.5,6,516(+16),[西] 松永昌博
5,5,8,ヴィクトリアマンボ,牝4,55,松田大作,1:12.3,3.1/2,65.9,10,448(-4),[西] 小崎憲
6,7,12,コンテンポラリー,牡3,55,Ｃ．デム,1:12.5,1.1/4,3.1,2,458(0),[西] 野中賢二
7,6,10,メイショウアバラガ,牡5,57,古川吉洋,1:12.7,1.1/4,51.8,9,526(+2),[西] 角田晃一
8,8,14,タテヤマ,牡3,55,松若風馬,1:12.9,1.1/4,91.6,13,458(+8),[西] 柴田光陽
9,3,3,テイエムマンカイ,牡4,56,岩崎翼,1:13.0,3/4,78.0,11,548(+4),[西] 柴田光陽
10,2,2,クリノサンレオ,牡4,57,幸英明,1:13.3,1.3/4,12.0,5,440(0),[西] 藤沢則雄
11,7,11,ウメマツサクラ,牝4,55,国分恭介,1:13.3,クビ,17.2,7,476(+2),[西] 森田直行
12,4,6,スーサンゴー,牝3,53,和田竜二,1:13.9,3.1/2,24.3,8,448(+10),[西] 岩元市三
13,8,13,オスカークイーン,牝3,52,荻野極,1:14.5,3.1/2,105.1,14,462(+4),[西] 田所秀孝
14,4,5,スワーヴノートン,牡3,55,藤岡康太,1:15.3,5,83.6,12,464(-4),[西] 須貝尚介
