着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,オクラホマ,牡3,56,ルメール,1:51.1,,6.8,3.0,502(-8),[西] 石坂正
2,4,6,ダンサクドゥーロ,牡3,56,北村友一,1:51.4,1.3/4,5.9,2.0,508(+10),[西] 松永昌博
3,2,2,テイエムグッドマン,牡3,56,幸英明,1:51.4,ハナ,1.3,1.0,490(0),[西] 福島信晴
4,3,3,ロードギブソン,牡3,56,太宰啓介,1:53.2,大,38.8,7.0,486(+4),[西] 奥村豊
5,7,12,サウンドラブリー,牝3,54,国分恭介,1:53.4,1.1/4,15.7,4.0,444(-2),[西] 安達昭夫
6,6,9,ワールドガーランド,牡3,53,森裕太朗,1:53.5,1/2,319.9,12.0,506(-4),[西] 飯田祐史
7,1,1,ユキノタイガ,牡3,56,松田大作,1:53.6,1/2,54.1,8.0,494(+10),[西] 木原一良
8,3,4,マサノカオリ,牝3,51,荻野極,1:54.2,3.1/2,243.4,9.0,432(0),[西] 加藤敬二
9,5,8,キョウエイバロック,セ3,56,柴田未崎,1:58.1,大,302.3,11.0,468(-6),[東] 萱野浩二
10,6,10,ネオヴァヴェル,牡3,56,和田竜二,1:58.5,2.1/2,32.3,5.0,492(-8),[東] 伊藤正徳
11,8,14,モズステラ,牡3,53,坂井瑠星,1:58.7,1.1/2,258.1,10.0,516(+2),[西] 清水久詞
12,5,7,ケイツークローネ,牝3,54,高倉稜,1:59.9,7,338.6,13.0,468(+2),[西] 目野哲也
13,7,11,ヴィアデラモーレ,牡3,55,加藤祥太,2:00.0,1/2,38.0,6.0,540(0),[西] 中竹和也
取,8,13,クールブルーズ,牡3,56,国分優作,,,---,,計不,[西] 松下武士
