着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シロニイ,牡3,55,川田将雅,1:51.4,,4.6,2,510(0),[西] 池江泰寿
2,4,7,ダノンロッソ,牡3,55,Ｃ．デム,1:51.4,クビ,7.0,5,440(+2),[西] 松田国英
3,7,14,バニーテール,牝3,53,和田竜二,1:51.6,1.1/4,8.0,6,480(+6),[西] 中内田充
4,3,6,ロードアルペジオ,牡4,57,ルメール,1:51.6,ハナ,4.4,1,504(+2),[西] 笹田和秀
5,2,3,テイエムチューハイ,牡3,55,国分恭介,1:51.6,アタマ,26.5,9,450(-2),[西] 五十嵐忠
6,1,1,ダンサクドゥーロ,牡3,55,北村友一,1:51.8,1.1/2,6.1,4,510(+6),[西] 松永昌博
7,6,11,リアルプロジェクト,牡5,57,藤岡康太,1:52.0,3/4,5.7,3,528(+4),[西] 羽月友彦
8,4,8,エヴォリューション,牝6,54,岩崎翼,1:52.1,3/4,284.1,16,492(+2),[西] 佐藤正雄
9,6,12,フィールドセンス,牡3,55,福永祐一,1:52.3,1,23.3,7,528(+12),[西] 千田輝彦
10,1,2,ストロベリーキング,セ6,57,水口優也,1:52.3,クビ,27.2,10,478(+4),[西] 崎山博樹
11,5,9,テイエムジョウネツ,牝5,55,四位洋文,1:52.5,1.1/4,113.1,13,434(-2),[西] 木原一良
12,5,10,セイカエドミザカ,牡4,57,岩田康誠,1:52.7,1.1/2,126.4,14,480(+2),[東] 相沢郁
13,2,4,ロバストミノル,牡4,55,森裕太朗,1:52.8,1/2,23.8,8,498(0),[西] 本田優
14,3,5,ブルーミン,牝3,53,高倉稜,1:53.1,1.3/4,67.5,11,462(-12),[西] 松元茂樹
15,8,15,プティットクルール,牝3,50,三津谷隼,1:53.3,1.1/2,91.7,12,440(+4),[西] 宮徹
16,7,13,ミトノゴールド,牡5,57,幸英明,1:53.6,1.3/4,167.4,15,490(-2),[西] 湯窪幸雄
