着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,バイラ,牡2,55,和田竜二,1:12.8,,2.6,1,496(+10),[西] 川村禎彦
2,5,7,ラブリーイレブン,牝2,54,松若風馬,1:13.2,2.1/2,22.8,6,428(0),[西] 松元茂樹
3,7,11,ビッグボス,牡2,55,松山弘平,1:13.3,1/2,16.6,4,482(+4),[西] 音無秀孝
4,6,9,クォーターバック,牡2,55,福永祐一,1:13.3,ハナ,2.7,2,456(0),[西] 安田隆行
5,7,12,パープルヒストリー,牡2,55,田中健,1:13.6,1.1/2,55.9,10,430(0),[西] 福島信晴
6,3,4,リンクスナナ,牝2,54,鮫島良太,1:14.4,5,6.0,3,450(-4),[西] 西橋豊治
7,1,1,ビギナーズラック,牡2,55,松田大作,1:14.6,1.1/4,40.6,9,500(+2),[西] 寺島良
8,2,2,クールウイン,牡2,53,森裕太朗,1:15.1,3,87.4,11,470(0),[西] 岩元市三
9,4,6,クグロフ,牡2,55,藤岡康太,1:15.2,3/4,18.1,5,490(-6),[東] 伊藤圭三
10,8,13,メイショウランマル,牡2,54,荻野極,1:15.7,3,33.0,8,436(-2),[西] 西園正都
11,6,10,ワールドカフェ,牡2,55,筒井勇介,1:15.7,ハナ,25.6,7,524(+12),[西] 斉藤崇史
12,4,5,スズカヒューズ,牡2,55,藤懸貴志,1:16.4,4,453.3,14,496(+2),[西] 加藤敬二
13,8,14,アイファージュリア,牝2,51,三津谷隼,1:17.2,5,342.3,13,408(0),[西] 柴田光陽
14,5,8,シゲルハクサイ,牡2,55,高倉稜,1:17.6,2.1/2,195.1,12,492(-4),[西] 坂口正則
