着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クレヴァーパッチ,牡2,55,武豊,1:12.8,,2.9,1,510(0),[東] 加藤征弘
2,5,10,スリーチェイサー,牡2,55,田辺裕信,1:13.6,5,7.2,4,464(0),[東] 伊藤圭三
3,7,13,マイネルレヴリー,牡2,55,三浦皇成,1:14.0,2.1/2,46.4,10,458(0),[東] 栗田博憲
4,3,5,ツウカイパイロ,牡2,55,大野拓弥,1:14.5,3,60.3,11,504(0),[西] 千田輝彦
5,7,14,メイショウダブル,牡2,54,荻野極,1:14.7,1.1/4,11.0,5,482(0),[西] 本田優
6,8,15,メイショウヤシチ,牡2,55,池添謙一,1:15.3,3.1/2,45.6,9,468(0),[西] 池添兼雄
7,3,6,タマモカトルズ,牝2,54,太宰啓介,1:15.3,ハナ,18.3,7,456(0),[西] 高橋亮
8,6,12,コスモフォーミュラ,牝2,51,三津谷隼,1:15.8,3,219.6,14,470(0),[東] 菊沢隆徳
9,1,1,プンタレオナ,牝2,54,松山弘平,1:16.2,2.1/2,6.3,3,428(0),[西] 寺島良
10,4,8,センショウユウト,牡2,55,ルメール,1:16.6,2.1/2,4.8,2,478(0),[西] 笹田和秀
11,5,9,サウスアメリカン,牡2,55,水口優也,1:16.9,1.1/2,13.2,6,444(0),[西] 崎山博樹
12,8,16,アイルグレイス,牝2,54,国分恭介,1:17.1,1.1/2,162.1,13,432(0),[東] 堀井雅広
13,4,7,ユーデモニクス,牡2,55,和田竜二,1:17.4,1.3/4,23.2,8,458(0),[西] 鈴木孝志
14,6,11,フレイミングムーン,牝2,51,森裕太朗,1:18.3,5,242.4,15,466(0),[東] 高橋義博
15,2,3,スリーゴーディー,牝2,54,小林徹弥,1:18.5,1,125.6,12,450(0),[西] 目野哲也
16,1,2,テイエムエリントン,牝2,54,松若風馬,1:19.1,3.1/2,279.8,16,414(0),[西] 柴田光陽
