着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,オモイサイフ,牡3,56,松若風馬,1:13.4,,51.9,12,512(-2),[西] 谷潔
2,8,15,ホウロクダマ,牡3,56,和田竜二,1:13.4,クビ,20.9,5,546(0),[西] 中竹和也
3,7,13,ブキス,牡3,56,国分恭介,1:13.6,1.1/4,1.6,1,506(-8),[西] 斉藤崇史
4,1,1,メイトサン,牡3,56,北村友一,1:14.1,3,7.2,2,470(0),[西] 安田隆行
5,8,16,セトノムーン,牝3,54,国分優作,1:14.2,3/4,39.4,9,460(0),[東] 田島俊明
6,2,4,メイショウカリナン,牡3,56,藤岡佑介,1:14.4,1,7.9,3,492(+6),[西] 浅見秀一
7,4,8,アユツリオヤジ,牡3,56,浜中俊,1:14.8,2.1/2,30.4,7,488(+12),[西] 村山明
8,7,14,テイケイラフイン,牝3,54,池添謙一,1:14.8,クビ,74.6,14,406(-4),[西] 荒川義之
9,4,7,ミュルミューレ,牝3,54,小牧太,1:15.2,2,30.5,8,420(-2),[西] 松下武士
10,3,6,マルカテノール,牡3,56,福永祐一,1:15.4,1.1/4,9.2,4,498(+2),[西] 浜田多実
11,6,12,ココホレワンワン,牡3,56,荻野琢真,1:15.6,1,278.1,15,468(-10),[東] 伊藤正徳
12,2,3,ブルベアボア,牡3,56,川須栄彦,1:15.6,アタマ,26.1,6,468(+4),[西] 大橋勇樹
13,5,10,スズカフローレンス,牝3,54,古川吉洋,1:15.6,アタマ,71.9,13,480(-8),[西] 谷潔
14,5,9,ウインストラグル,牡3,53,森裕太朗,1:15.7,1/2,44.7,11,460(+2),[西] 宮本博
15,1,2,ウェザビー,牝3,54,田中健,1:15.7,アタマ,392.7,16,394(-8),[西] 坂口正則
16,6,11,キンショーフェスタ,牡3,56,松田大作,1:16.2,3,44.4,10,446(0),[西] 中村均
