着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,メトロポリス,牡3,55,福永祐一,1:57.7,,8.6,5,536(+8),[西] 吉村圭司
2,7,9,カフジキング,牡4,57,武豊,1:57.9,1.1/4,3.7,2,466(+10),[西] 松元茂樹
3,6,8,ヴィトンリード,牡3,55,松若風馬,1:58.0,1/2,102.2,12,482(-12),[西] 野中賢二
3,8,11,キングサムソン,牡5,54,森裕太朗,1:58.0,同着,21.8,8,474(0),[西] 大橋勇樹
5,8,12,ムイトオブリガード,牡3,55,四位洋文,1:58.2,1.1/2,3.4,1,484(+8),[西] 角田晃一
6,3,3,マイネルブロッケン,牡3,55,柴田大知,1:58.2,アタマ,7.5,4,430(+4),[西] 五十嵐忠
7,2,2,セヴィルロアー,牡3,55,戸崎圭太,1:58.4,1,11.9,7,474(+2),[西] 森田直行
8,5,6,エフハリスト,牡4,57,和田竜二,1:58.4,ハナ,11.0,6,466(+2),[西] 橋口慎介
9,6,7,クレスコブレイブ,牡3,55,浜中俊,1:59.0,3.1/2,22.8,9,528(-2),[西] 飯田雄三
10,5,5,セレブレイトソング,セ5,57,藤懸貴志,1:59.1,3/4,98.3,11,482(0),[西] 渡辺薫彦
11,1,1,デスティネイション,牡3,55,幸英明,1:59.2,1/2,7.1,3,490(0),[西] 石橋守
12,4,4,スズカホワイト,牡3,55,秋山真一,1:59.4,3/4,44.9,10,506(-8),[西] 南井克巳
