着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キタサンシーザー,牡3,56,武豊,1:26.1,,5.6,3,488(+2),[西] 目野哲也
2,3,6,リガス,牡3,56,松山弘平,1:26.1,クビ,13.5,6,512(-4),[西] 池添兼雄
3,1,1,タマモブローチ,牝3,54,池添謙一,1:26.5,2.1/2,26.4,9,430(-12),[西] 池添学
4,5,9,キンシノスパーク,牡3,56,田中健,1:26.6,クビ,18.9,8,474(+2),[西] 浅見秀一
5,1,2,スズカチャレンジ,牡3,56,古川吉洋,1:26.8,1.1/4,7.3,5,486(-4),[西] 木原一良
6,6,11,サトノホルス,牡3,56,浜中俊,1:27.9,7,6.8,4,466(0),[西] 須貝尚介
7,4,8,キーダッシュ,牡3,56,酒井学,1:28.1,1,17.5,7,484(-12),[西] 田所秀孝
8,6,12,サトノファイヤー,牡3,55,小崎綾也,1:28.1,アタマ,4.0,1,476(0),[西] 村山明
9,3,5,メイショウイッポン,牡3,56,藤岡佑介,1:28.1,クビ,35.9,10,492(+4),[西] 大橋勇樹
10,4,7,クリノルイーザ,牝3,54,国分優作,1:29.2,7,461.7,16,426(0),[西] 渡辺薫彦
11,8,15,テイエムガリバー,牡3,56,川島信二,1:29.3,3/4,91.4,14,496(0),[西] 山内研二
12,7,13,コスモマツカゼ,牡3,55,義英真,1:29.4,1/2,244.1,15,484(-4),[東] 蛯名利弘
13,7,14,ラファエラ,牝3,52,城戸義政,1:29.5,クビ,59.6,11,430(+6),[西] 牧浦充徳
14,8,16,クリノアントニヌス,牡3,56,和田竜二,1:30.3,5,4.3,2,524(+4),[西] 川村禎彦
15,5,10,スマートカペラ,牝3,54,川須栄彦,1:30.4,3/4,72.1,13,440(-8),[西] 矢作芳人
16,2,3,グレートコマンダー,牝3,51,森裕太朗,1:30.6,1.1/4,65.6,12,464(+4),[西] 角田晃一
