着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ランウェイ,牝5,53,荻野極,1:34.6,,12.0,5,476(+2),[西] 小崎憲
2,5,10,グランノーブル,牡4,54,森裕太朗,1:34.8,1.1/4,9.1,2,498(+6),[西] 佐々木晶
3,2,3,ファンタサイズ,牡4,57,藤岡佑介,1:34.9,1/2,10.8,4,434(+2),[西] 矢作芳人
4,2,4,キャノンストーム,牡4,57,小牧太,1:35.0,3/4,18.6,7,502(+2),[西] 笹田和秀
5,8,17,マテラアリオン,牡4,57,高倉稜,1:35.0,ハナ,19.0,8,482(+2),[西] 浜田多実
6,7,14,メイショウカクオビ,牡4,57,古川吉洋,1:35.0,ハナ,61.8,14,490(-2),[西] 南井克巳
7,3,5,ゼーリムニル,牝4,55,川須栄彦,1:35.2,1,18.4,6,480(+6),[西] 鮫島一歩
8,8,18,サウンドバーニング,牡5,57,福永祐一,1:35.2,ハナ,1.9,1,426(+2),[西] 安達昭夫
9,8,16,キセキノケイフ,牡4,57,松若風馬,1:35.3,1/2,31.0,11,468(0),[西] 杉山晴紀
10,4,7,ウインクレド,牡4,57,松山弘平,1:35.3,クビ,9.1,3,482(-6),[西] 西園正都
11,3,6,アスターサムソン,セ4,57,川島信二,1:35.4,クビ,42.5,13,478(+2),[西] 中竹和也
12,1,2,マイネルサグラ,牡4,57,国分優作,1:35.9,3,26.6,9,474(-16),[西] 中村均
13,6,12,コンクエストシチー,セ5,57,国分恭介,1:36.0,クビ,144.6,17,456(0),[西] 村山明
14,7,15,メイショウミソラ,牝5,52,三津谷隼,1:36.1,3/4,29.2,10,460(-2),[西] 河内洋
15,4,8,アイアンヒロイン,牝4,52,富田暁,1:36.2,1/2,105.8,15,502(+7),[西] 浜田多実
16,6,11,プリンシパルスター,セ4,57,和田竜二,1:36.3,3/4,40.5,12,438(-18),[西] 斉藤崇史
17,5,9,カノヤパリティ,牝4,55,田中健,1:36.7,2.1/2,124.6,16,456(-2),[西] 坂口正則
18,7,13,アイファーヴリル,牡4,57,藤懸貴志,1:38.3,10,289.6,18,442(-10),[西] 柴田光陽
