着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインストラグル,牡3,56,北村友一,1:47.7,,19.4,5,470(+4),[西] 宮本博
2,4,6,ペイバック,牡3,54,城戸義政,1:47.7,クビ,40.0,7,454(-2),[西] 清水久詞
3,5,8,ニホンピロレイカー,牡3,56,酒井学,1:47.9,1.1/4,96.1,11,450(0),[西] 田所秀孝
4,8,14,レディギャング,牝3,54,幸英明,1:48.0,1/2,2.3,1,466(+2),[西] 森田直行
5,5,9,メイショウグロッケ,牝3,54,岩田康誠,1:48.0,ハナ,2.7,2,462(-2),[西] 荒川義之
6,6,11,アドマイヤアロー,牝3,54,国分優作,1:48.0,ハナ,6.2,3,448(+12),[西] 中尾秀正
7,7,13,ゴードン,セ3,56,佐藤友則,1:48.2,1.1/4,69.9,10,472(-4),[西] 沖芳夫
8,1,1,ウインアブソルート,牡3,54,荻野極,1:48.3,1/2,26.5,6,444(0),[西] 加用正
9,3,5,アストロノーティカ,牡3,56,四位洋文,1:49.0,4,9.9,4,492(-2),[西] 角田晃一
10,2,2,ヨンハブラック,牡3,53,森裕太朗,1:49.0,ハナ,107.8,12,440(-4),[西] 牧田和弥
11,6,10,オーミカンタービレ,牝3,54,岡田祥嗣,1:49.5,3,260.0,15,442(-2),[西] 谷潔
12,2,3,サウンドスカイメサ,牝3,54,川島信二,1:49.6,クビ,66.1,9,446(-8),[西] 村山明
13,4,7,メイショウヒャッカ,牝3,51,三津谷隼,1:50.0,2.1/2,227.5,14,408(0),[西] 大橋勇樹
14,7,12,レッツドローン,牝3,54,太宰啓介,1:50.2,1.1/4,41.2,8,418(-6),[西] 佐々木晶
15,3,4,テーオーヘラクレス,牡3,56,国分恭介,1:50.6,2.1/2,202.7,13,454(-6),[西] 宮徹
