着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ボナパルト,牡3,56,武豊,1:53.7,,2.2,1,504(0),[西] 庄野靖志
2,2,3,ウイングオーシャン,牡3,56,小林徹弥,1:53.7,クビ,7.9,3,516(-10),[西] 目野哲也
3,5,9,リテラルフォース,牡3,56,岡田祥嗣,1:55.0,8,25.7,6,494(+6),[西] 佐藤正雄
4,8,15,ミヤジユウダイ,牡3,56,和田竜二,1:55.0,アタマ,2.6,2,534(-2),[西] 川村禎彦
5,3,5,ビーソニック,牡3,53,森裕太朗,1:55.1,1/2,221.4,13,452(+2),[西] 牧田和弥
6,6,11,マリナー,セ3,56,国分優作,1:55.3,1.1/4,76.0,10,478(-2),[西] 松下武士
7,1,1,メイショウスイグン,牡3,56,池添謙一,1:55.4,3/4,13.8,5,474(-4),[西] 南井克巳
8,4,7,デルマハワイコウロ,牡3,56,荻野琢真,1:55.9,3,58.9,9,482(0),[西] 友道康夫
9,7,13,シャーロック,牡3,56,酒井学,1:56.1,1,288.7,15,462(+4),[西] 飯田祐史
10,6,10,オーサム,牡3,56,松田大作,1:56.2,1/2,88.0,11,496(-6),[西] 中尾秀正
11,2,2,クレイトンシチー,牡3,55,鮫島克駿,1:56.2,クビ,10.8,4,470(-8),[西] 佐々木晶
12,5,8,ナムラヘラクレス,牡3,56,高倉稜,1:57.2,6,47.4,8,484(-2),[西] 福島信晴
13,8,14,サーカムスタンス,牡3,56,フォーリ,2:00.1,大,105.6,12,476(-8),[西] 池添学
14,7,12,エオヒップス,牡3,56,四位洋文,2:00.1,ハナ,41.4,7,500(0),[西] 中村均
15,4,6,ショウナンサーベル,牡3,56,幸英明,2:00.3,1.1/4,263.9,14,448(+4),[西] 西村真幸
