着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウアリソン,牡3,56,池添謙一,1:12.7,,4.7,2,486(+4),[西] 池添兼雄
2,1,1,シンカイ,牡3,56,幸英明,1:13.4,4,50.5,10,496(+10),[西] 高橋義忠
3,3,5,エイドローン,牝3,54,浜中俊,1:13.7,1.3/4,1.5,1,484(+2),[西] 鈴木孝志
4,5,9,ナムライーサン,牡3,53,森裕太朗,1:13.9,1,59.6,11,448(+2),[西] 大橋勇樹
5,1,2,アラタマクリスエス,牝3,52,城戸義政,1:14.0,3/4,115.2,13,438(-4),[西] 浜田多実
6,6,11,スマートカペラ,牝3,54,松若風馬,1:14.5,3,96.4,12,442(+2),[西] 矢作芳人
7,8,16,シゲルエゾシカ,牝3,53,義英真,1:14.7,1.1/4,326.0,16,450(-2),[西] 飯田祐史
8,2,4,アズユーウィッシュ,牝3,54,川島信二,1:14.9,1.1/4,241.5,14,452(-4),[西] 宮本博
9,2,3,メイショウクジャク,牝3,54,武幸四郎,1:15.0,1/2,26.1,5,440(-2),[西] 荒川義之
10,7,13,アスターワイルド,牡3,56,太宰啓介,1:15.1,1/2,31.5,7,480(+4),[西] 加藤敬二
11,4,8,ボクハチャーリー,セ3,56,岩田康誠,1:15.2,3/4,20.2,4,470(0),[西] 安田隆行
12,5,10,イフェメラ,牡3,56,国分恭介,1:15.2,クビ,9.0,3,474(+2),[西] 宮徹
13,7,14,ピンクブリザード,牝3,54,フォーリ,1:16.0,5,28.6,6,464(-2),[西] 高野友和
14,8,15,グランフィーユ,牝3,54,和田竜二,1:16.0,クビ,42.3,8,418(-4),[西] 池添学
15,3,6,ジェームス,牡3,56,鮫島良太,1:16.3,1.3/4,49.6,9,464(+4),[西] 藤沢則雄
16,4,7,グラスオニオン,牡3,56,森一馬,1:17.7,8,249.3,15,510(+8),[西] 西橋豊治
