着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スノーガーデン,牝2,54,水口優也,1:09.2,,101.6,9,456(-4),[西] 吉田直弘
2,1,1,メイショウトラマツ,牡2,55,和田竜二,1:09.4,1.1/4,2.7,1,492(0),[西] 南井克巳
3,7,9,ディアボレット,牝2,51,富田暁,1:09.5,3/4,13.9,5,428(-2),[西] 加用正
4,3,3,タガノヒバナ,牡2,55,岩田康誠,1:09.6,1/2,2.8,2,474(0),[西] 鈴木孝志
5,2,2,キンショーブラック,牝2,54,幸英明,1:09.6,クビ,24.6,6,470(+10),[西] 中村均
6,6,6,シゲルエダマメ,牡2,55,酒井学,1:09.8,1,62.1,8,504(+12),[西] 服部利之
7,5,5,ラペールノアール,牝2,54,武豊,1:09.9,1/2,5.5,3,384(-6),[西] 松永幹夫
8,4,4,ゴーオンザステージ,牝2,53,加藤祥太,1:10.0,1/2,174.5,11,392(+2),[西] 宮本博
9,8,10,アリイタヤス,牡2,55,松山弘平,1:10.0,クビ,7.4,4,486(+6),[西] 池添兼雄
10,8,11,ローズベスト,牝2,54,川須栄彦,1:10.0,アタマ,109.0,10,450(+4),[西] 作田誠二
11,7,8,ネオテスタメント,牡2,52,森裕太朗,1:10.2,1.1/4,60.8,7,442(+10),[西] 羽月友彦
