着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タガノヴェローナ,牝3,54,幸英明,1:52.9,,2.2,1,472(+6),[西] 中村均
2,6,11,フィアマロッサ,牝3,54,松若風馬,1:53.3,2.1/2,3.0,2,514(+10),[西] 音無秀孝
3,3,5,サツキシラユリ,牝3,54,太宰啓介,1:53.4,1/2,27.4,7,480(-4),[西] 湯窪幸雄
4,3,6,シュクルダール,牝3,54,国分恭介,1:53.5,3/4,31.6,8,502(-2),[西] 宮徹
5,7,14,ルメイユール,牝3,54,フォーリ,1:53.9,2.1/2,21.9,6,504(0),[西] 山内研二
6,5,10,ウイングルイーズ,牝3,54,Ｍ．デム,1:54.0,クビ,6.2,3,456(0),[西] 野中賢二
7,1,2,コンプリートベスト,牝3,54,和田竜二,1:54.1,1/2,14.3,4,464(-2),[西] 佐々木晶
8,1,1,タガノアニード,牝3,54,武幸四郎,1:54.2,1/2,19.6,5,478(+2),[西] 角田晃一
9,2,4,チタノプリンセス,牝3,51,森裕太朗,1:54.5,2,212.3,16,460(-2),[西] 沖芳夫
10,4,7,ジュティアン,牝3,53,義英真,1:54.5,ハナ,52.6,9,422(-4),[西] 中竹和也
11,2,3,エイトクレイン,牝3,54,鮫島良太,1:54.7,1,92.7,11,432(-4),[西] 飯田祐史
12,5,9,エフヨンエフ,牝3,54,小林徹弥,1:55.0,1.3/4,127.6,12,470(-4),[西] 池添兼雄
13,6,12,レソルテ,牝3,54,国分優作,1:56.4,9,193.7,15,472(+4),[西] 羽月友彦
14,8,15,ディーアヴァン,牝3,53,加藤祥太,1:56.5,1/2,144.8,14,448(+2),[西] 庄野靖志
15,8,16,ヒルノコートドール,牝3,54,古川吉洋,1:56.7,3/4,138.2,13,422(-6),[西] 北出成人
16,4,8,ニホンピロメアリー,牝3,54,高倉稜,1:57.3,3.1/2,62.8,10,436(-4),[西] 服部利之
