着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アンデスクイーン,牝3,53,Ｍ．デム,1:51.0,,4.1,2,482(+4),[西] 西園正都
2,6,9,エンパイアブルー,牝5,55,浜中俊,1:51.2,1.1/2,7.3,4,474(0),[西] 藤原英昭
3,8,14,ビスカリア,牝5,55,田辺裕信,1:51.8,3.1/2,8.1,5,474(0),[西] 山内研二
4,5,8,ショウナンナナイロ,牝3,52,荻野極,1:51.9,1/2,53.3,10,448(+6),[西] 高野友和
5,4,6,ルーレットクイーン,牝4,55,松田大作,1:51.9,アタマ,102.8,12,432(0),[東] 武井亮
6,6,10,アルティマウェポン,牝4,55,シュタル,1:52.1,1.1/4,45.5,9,464(+4),[西] 藤岡健一
7,3,4,ティンバレス,牝5,55,小牧太,1:52.1,アタマ,20.5,8,498(-4),[西] 吉田直弘
8,2,2,メイショウササユリ,牝3,51,森裕太朗,1:52.2,3/4,14.1,7,490(0),[西] 松永幹夫
9,7,11,ニホンピロヘーゼル,牝4,55,幸英明,1:52.7,3,12.6,6,498(0),[西] 安達昭夫
10,7,12,ワンダーピルエット,牝4,54,岩崎翼,1:52.8,クビ,2.9,1,490(0),[西] 小崎憲
11,3,3,エヴォリューション,牝6,54,城戸義政,1:53.4,3.1/2,278.1,14,490(-4),[西] 佐藤正雄
12,5,7,メイショウブーケ,牝6,55,国分優作,1:53.6,1.1/2,200.0,13,470(-4),[西] 西浦勝一
13,8,13,テイエムジョウネツ,牝5,52,富田暁,1:53.9,1.3/4,62.7,11,436(-20),[西] 木原一良
14,4,5,オージャイト,牝4,55,Ｃ．デム,1:54.6,4,7.1,3,480(-6),[東] 加藤征弘
