着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エスピリトゥオーゾ,牡3,56,四位洋文,2:02.7,,4.0,2,458(+4),[西] 木原一良
2,4,5,ダノンスターズ,牡3,56,浜中俊,2:02.9,1.1/4,22.8,7,440(0),[西] 橋口慎介
3,3,4,ウインベラシアス,牡3,56,藤岡佑介,2:03.0,クビ,10.0,5,490(-2),[西] 西園正都
4,2,2,ジュンテオドーラ,牝3,54,フォーリ,2:03.3,2,7.3,3,456(-8),[西] 友道康夫
5,3,3,ジャスティンラヴ,牝3,54,松若風馬,2:03.5,1.1/4,26.3,8,412(+12),[西] 牧浦充徳
6,1,1,カレンラヴニール,牡3,56,池添謙一,2:03.7,1.1/4,40.0,10,494(-4),[西] 平田修
7,8,14,コンゴウトシオー,牡3,56,北村友一,2:03.9,1.1/4,41.9,11,450(-4),[西] 西村真幸
8,6,9,レッドクライム,牡3,56,Ｍ．デム,2:04.1,1.1/4,2.4,1,458(0),[西] 須貝尚介
9,7,12,アローシャトル,牡3,56,川須栄彦,2:04.4,2,299.8,14,466(+4),[西] 高橋康之
10,4,6,プティットクルール,牝3,54,古川吉洋,2:04.5,3/4,88.5,12,430(+6),[西] 宮徹
11,7,11,サンチャゴボラーレ,牝3,54,福永祐一,2:04.5,クビ,19.4,6,482(-6),[西] 村山明
12,8,13,マイネルフェアネス,牡3,56,国分恭介,2:04.8,1.1/2,93.9,13,504(+2),[西] 宮徹
13,6,10,カンポデフィオーリ,牝3,54,シュミノ,2:04.8,アタマ,34.6,9,422(-4),[西] 渡辺薫彦
14,5,8,スズカアカデミー,牡3,56,和田竜二,2:05.1,1.3/4,8.4,4,484(-2),[西] 藤沢則雄
