着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,バリオラージュ,牡3,56,藤岡佑介,2:19.5,,9.3,3,472(-4),[西] 角居勝彦
2,6,7,ナムラマル,牡3,56,福永祐一,2:20.0,3,1.7,1,506(-2),[西] 目野哲也
3,3,3,モンドバーグ,牡3,56,浜中俊,2:20.2,1.1/2,11.9,6,480(0),[西] 吉村圭司
4,5,5,ダブルバインド,牡3,56,松若風馬,2:20.2,アタマ,10.4,4,440(+10),[西] 藤原英昭
5,7,9,イージーライド,牡3,56,太宰啓介,2:20.8,3.1/2,28.7,7,430(-2),[西] 谷潔
6,5,6,タルトリンツァー,牝3,51,森裕太朗,2:20.8,ハナ,159.4,11,374(-8),[西] 鈴木孝志
7,4,4,アーダルベルト,牡3,56,和田竜二,2:20.8,クビ,10.8,5,430(-2),[西] 羽月友彦
8,2,2,テイエムファンドル,牡3,56,田中健,2:21.0,1.1/4,200.9,12,482(-10),[西] 福島信晴
9,8,12,フュージョンロック,牡3,56,武豊,2:22.4,9,4.5,2,490(0),[西] 須貝尚介
10,6,8,ライブリパシアン,牡3,56,松山弘平,2:22.6,1.1/4,33.4,8,502(-6),[西] 石橋守
11,7,10,テイエムメガパワー,牡3,53,富田暁,2:24.8,大,132.2,10,468(-6),[西] 木原一良
12,8,11,ウォルト,牡3,56,酒井学,2:26.1,8,113.7,9,554(0),[西] 西園正都
