着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スターリーウインド,牝5,55,和田竜二,1:25.9,,5.4,3,480(+2),[西] 今野貞一
2,4,8,ベルクリア,牝4,54,Ｍ．デム,1:26.0,3/4,3.2,1,458(-6),[西] 吉田直弘
3,6,12,グランシュクレ,牝5,54,加藤祥太,1:26.1,クビ,33.2,9,458(0),[西] 庄野靖志
4,7,13,ディナスティーア,牝5,52,荻野極,1:26.2,3/4,5.1,2,516(-2),[西] 矢作芳人
5,1,1,スターペスユウコ,牝6,55,武豊,1:26.2,アタマ,12.0,6,466(+6),[西] 石橋守
6,4,7,ヤマカツサファイヤ,牝4,54,池添謙一,1:26.5,1.3/4,40.4,12,508(-6),[西] 池添兼雄
7,7,14,トラストマヴィア,牝4,54,荻野琢真,1:26.6,1/2,35.7,11,492(+4),[西] 羽月友彦
8,5,10,ペプチドブラッサム,牝4,54,藤岡佑介,1:26.7,1/2,118.3,14,416(+2),[西] 木原一良
9,1,2,サラマンカ,牝4,54,小牧太,1:26.9,1.1/4,56.4,13,518(+4),[西] 浜田多実
10,2,3,ロイヤルクルーズ,牝4,54,福永祐一,1:26.9,クビ,23.0,7,458(-2),[西] 坂口正則
11,6,11,ラッシュストーム,牝4,54,国分恭介,1:27.0,1/2,333.3,16,468(-2),[西] 浜田多実
12,3,5,マルクデラポム,牝4,54,松田大作,1:27.2,1.1/4,35.2,10,480(-2),[西] 松下武士
13,8,16,ウォーターピオニー,牝4,54,松若風馬,1:27.3,クビ,8.1,5,434(+4),[西] 河内洋
14,8,15,クラシックリディア,牝4,51,坂井瑠星,1:27.8,3,29.8,8,450(+6),[西] 石坂正
15,2,4,ウイングタイガー,牝5,55,高倉稜,1:27.9,3/4,313.5,15,430(+2),[西] 服部利之
中,3,6,オールスマイル,牝4,54,シュミノ,,,7.2,4,460(-2),[西] 橋口慎介
