着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ドミナートゥス,牡2,54,荻野極,2:03.0,,2.5,1,476(-2),[西] 宮本博
2,5,9,スヴァルナ,牡2,55,北村友一,2:03.1,1/2,9.0,4,496(-2),[西] 池江泰寿
3,2,4,ノストラダムス,牡2,55,和田竜二,2:03.4,1.3/4,3.9,2,500(+12),[西] 鈴木孝志
4,7,14,パシュパティナート,牝2,54,川田将雅,2:03.4,クビ,5.8,3,450(-6),[西] 池添学
5,3,5,メイケイゴールド,牡2,55,古川吉洋,2:03.4,クビ,21.0,6,490(-4),[西] 木原一良
6,8,16,サンマルベラータ,牝2,54,鮫島良太,2:03.8,2.1/2,183.9,15,440(+14),[西] 牧浦充徳
7,1,2,キタサンヴィクター,牡2,55,太宰啓介,2:03.9,3/4,40.3,8,504(+2),[西] 本田優
8,1,1,アメイジングセンス,牡2,55,三浦皇成,2:04.0,3/4,48.0,9,500(+26),[西] 角田晃一
9,7,13,フリーダムソート,牡2,55,国分恭介,2:04.1,1/2,22.6,7,448(+2),[西] 西村真幸
10,4,7,タガノフウジン,牡2,54,岩崎翼,2:04.1,クビ,20.6,5,442(0),[西] 石橋守
11,6,11,マサハヤニース,牡2,55,シュタル,2:04.2,1/2,53.4,10,470(-6),[西] 今野貞一
12,4,8,カズグレゴリオ,牡2,55,幸英明,2:04.4,1.1/4,71.7,12,458(+2),[西] 西浦勝一
13,8,18,ウインネプチューン,牡2,55,松山弘平,2:04.9,3,58.0,11,466(+2),[西] 飯田雄三
14,3,6,ディヴァインサーガ,牡2,55,松田大作,2:05.0,1/2,200.7,16,454(+10),[西] 大久保龍
15,2,3,レッドラギド,牡2,55,酒井学,2:05.2,1.1/4,165.4,14,518(-8),[西] 西園正都
16,6,12,ウインストロベリー,牝2,54,吉原寛人,2:05.3,クビ,386.6,17,436(+2),[西] 宮徹
17,8,17,タマモリング,牡2,52,富田暁,2:05.8,3,580.4,18,458(+16),[西] 池添学
18,7,15,マイネルベッカー,牡2,55,アッゼニ,2:06.4,3.1/2,139.1,13,486(+40),[西] 五十嵐忠
