着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノポムル,牡3,56,藤岡佑介,1:54.5,,55.7,9,446(-12),[西] 本田優
2,3,6,サンライズチャージ,牡3,56,藤懸貴志,1:54.9,2.1/2,6.5,3,496(0),[西] 平田修
3,6,11,ボナパルト,牡3,56,武豊,1:55.0,1/2,2.2,1,504(+2),[西] 庄野靖志
4,7,13,テルペリオン,牡3,56,岩田康誠,1:55.0,ハナ,8.9,5,508(+12),[西] 高橋義忠
5,8,16,テリトーリアル,牡3,56,Ｍ．デム,1:55.0,クビ,6.0,2,466(0),[西] 西浦勝一
6,2,3,ダンツゴウユウ,牡3,56,古川吉洋,1:55.1,3/4,127.3,12,460(0),[西] 谷潔
7,3,5,コエレ,牡3,56,幸英明,1:55.2,クビ,189.5,13,454(+6),[西] 西橋豊治
8,6,12,エスポワールパレス,牡3,53,荻野極,1:55.3,1/2,12.2,6,496(+6),[西] 清水久詞
9,4,8,サトノインプレス,牡3,55,小崎綾也,1:56.6,8,124.5,11,510(-2),[西] 村山明
10,1,2,メイトサン,牡3,56,北村友一,1:56.8,1.1/4,14.5,7,470(+6),[西] 安田隆行
11,1,1,アイアンエフケイ,牡3,56,国分恭介,1:57.4,3.1/2,31.1,8,518(0),[西] 牧田和弥
12,7,14,チェリーボンボン,牝3,54,田中健,1:57.7,1.3/4,82.1,10,436(+4),[西] 木原一良
13,8,15,グランドボヌール,牡3,56,和田竜二,1:57.8,クビ,7.5,4,480(+12),[西] 岩元市三
14,5,9,ヌンクウボ,牡3,56,川島信二,1:59.1,8,293.4,15,510(0),[西] 山内研二
15,4,7,アムールバローズ,牡3,53,坂井瑠星,1:59.1,クビ,317.2,16,498(+2),[西] 清水久詞
16,5,10,カレドヴルフ,牡3,56,松山弘平,2:01.5,大,256.7,14,478(-2),[西] 鈴木孝志
