着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,オースミイーグル,牡3,55,岩崎翼,1:56.0,,8.3,5,518(-4),[西] 松下武士
2,1,1,ティーブラッサム,牡3,56,北村友一,1:56.0,クビ,5.5,3,512(-6),[西] 五十嵐忠
3,6,7,ブルベアジュラフ,牡3,56,岩田康誠,1:56.1,3/4,3.2,1,496(+4),[西] 川村禎彦
4,3,3,ワイルドフォックス,牡3,56,水口優也,1:56.4,1.1/2,5.0,2,500(+4),[西] 福島信晴
5,4,4,エアマエル,牡3,56,四位洋文,1:56.7,1.3/4,13.5,8,476(+2),[西] 吉村圭司
6,2,2,ヨウリョウシダイ,牡3,56,佐藤友則,1:56.7,ハナ,112.5,11,470(+6),[西] 小崎憲
7,5,5,コエレ,牡3,56,鮫島良太,1:56.8,1/2,9.7,6,464(+2),[西] 西橋豊治
8,8,10,クールモンスター,牡3,55,小崎綾也,1:57.2,2.1/2,6.1,4,504(+2),[西] 安達昭夫
9,7,8,メイショウタンヅツ,牡3,56,幸英明,1:57.3,3/4,13.1,7,466(+10),[西] 藤沢則雄
10,8,11,シシリアンキッス,牡3,56,酒井学,1:57.5,1.1/4,89.3,9,482(0),[西] 森田直行
11,7,9,メイショウコンドル,牡3,54,城戸義政,1:58.5,6,97.3,10,506(-12),[西] 荒川義之
