着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トウカイシュテルン,牝3,53,福永祐一,1:24.9,,19.4,7,472(+2),[西] 松元茂樹
2,1,1,アドマイヤムテキ,牡4,57,和田竜二,1:24.9,ハナ,1.9,1,496(+2),[西] 中尾秀正
3,4,4,バレーロ,牡3,54,荻野極,1:25.0,1/2,99.3,12,494(+14),[西] 高野友和
4,6,9,チカリータ,牝4,55,武豊,1:25.2,1.1/4,8.0,4,462(+8),[西] 小崎憲
5,6,8,ハーツジュニア,牡5,57,太宰啓介,1:25.2,ハナ,6.1,3,504(+2),[西] 岩元市三
6,8,13,クライシス,牡4,57,川田将雅,1:25.3,3/4,5.4,2,480(-2),[西] 鮫島一歩
7,5,6,ワキノアタリ,牝4,55,国分優作,1:25.4,クビ,82.1,11,472(+14),[西] 松下武士
8,2,2,メイショウバンカラ,牡3,55,北村友一,1:25.4,クビ,14.2,5,494(-4),[西] 飯田祐史
9,4,5,ハトマークエース,牡5,57,浜中俊,1:25.5,クビ,58.1,9,478(0),[西] 庄野靖志
10,5,7,レッドラシーマ,牡3,55,池添謙一,1:25.7,1.1/2,155.5,13,492(+2),[西] 平田修
11,7,11,グロリアスメーカー,牝4,54,坂井瑠星,1:27.4,大,68.1,10,448(+4),[西] 藤岡健一
12,8,12,スワーヴノートン,牡3,55,ルメール,1:29.7,大,16.5,6,468(-6),[西] 須貝尚介
13,7,10,アグネスジュレップ,牝3,53,松若風馬,1:29.8,クビ,56.3,8,442(-2),[西] 河内洋
