着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メイショウカロッタ,牡5,55,城戸義政,1:11.5,,4.6,2,492(-4),[西] 南井克巳
2,5,9,カフェライジング,牡5,57,武豊,1:11.6,3/4,13.0,6,520(-6),[西] 松永幹夫
3,1,2,ハーツジュニア,牡5,57,和田竜二,1:12.0,2.1/2,3.1,1,506(+4),[西] 岩元市三
4,6,12,ドンボラーレ,牡4,56,浜中俊,1:12.2,1,4.8,3,448(+2),[西] 牧浦充徳
5,5,10,ショウナンカイドウ,牡4,56,池添謙一,1:12.3,1/2,7.4,4,536(-4),[西] 高野友和
6,6,11,ワンダーヴァローレ,牡5,57,小坂忠士,1:12.3,ハナ,171.3,15,516(-2),[西] 奥村豊
7,7,13,キッズライトオン,牡5,57,藤岡佑介,1:12.5,1.1/4,11.1,5,438(+2),[西] 田所秀孝
8,1,1,リッカクロフネ,牡5,56,義英真,1:12.5,クビ,25.0,8,488(+2),[西] 藤沢則雄
9,4,7,モンドール,牡4,56,太宰啓介,1:12.7,1.1/2,43.3,11,472(-2),[西] 服部利之
10,7,14,メイショウミラコロ,牡4,56,酒井学,1:13.0,1.3/4,143.5,13,522(-2),[西] 松永昌博
11,4,8,アンペラール,牡4,56,松山弘平,1:13.1,3/4,35.5,10,446(+8),[西] 池添兼雄
12,3,5,エピックウィン,牡5,56,小崎綾也,1:13.1,アタマ,25.9,9,480(-4),[西] 沖芳夫
13,3,6,マコトルーメン,牡4,56,古川吉洋,1:13.2,1/2,72.0,12,496(-6),[西] 北出成人
14,2,4,シゲルクロマグロ,牡4,56,熊沢重文,1:13.4,1,145.2,14,530(-6),[西] 川村禎彦
15,8,15,ゼンノトライブ,牡4,56,田中健,1:13.9,3,186.3,16,442(+14),[西] 浅見秀一
16,8,16,ピナクルズ,牡4,56,国分恭介,1:14.9,6,24.2,7,514(+10),[西] 牧田和弥
