着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウサチシオ,牝3,54,浜中俊,1:24.8,,2.6,1,494(+2),[西] 石橋守
2,6,12,バレーロ,牡3,55,荻野極,1:25.2,2.1/2,14.1,7,498(+2),[西] 高野友和
3,3,5,サンキュー,牡4,57,藤懸貴志,1:25.4,1.1/4,6.4,3,520(+8),[西] 安達昭夫
4,2,3,クリノキング,セ3,56,酒井学,1:25.4,アタマ,12.3,6,462(+4),[西] 湯窪幸雄
5,7,14,メイショウオオヅツ,牡3,56,高倉稜,1:25.5,3/4,36.4,10,542(+6),[西] 河内洋
6,4,7,ステイオンザトップ,牡3,56,福永祐一,1:25.7,1,7.0,4,472(+12),[西] 須貝尚介
7,5,9,アシャカリアン,牡3,56,幸英明,1:25.7,クビ,14.6,8,472(+6),[西] 大根田裕
8,3,6,タガノモーサン,牡4,57,和田竜二,1:25.7,ハナ,11.5,5,504(+2),[西] 岡田稲男
9,4,8,ミスズマンボ,牝4,54,岩崎翼,1:25.8,1/2,122.6,11,474(+24),[西] 加藤敬二
10,8,15,ゲキリン,牡3,56,川田将雅,1:26.0,1.1/4,5.6,2,472(0),[西] 吉村圭司
11,1,1,グランプリアクセル,牡4,57,松山弘平,1:26.1,3/4,224.7,15,480(+6),[西] 矢作芳人
12,6,11,スナークライデン,牡3,56,岩田康誠,1:26.2,クビ,217.1,14,468(-8),[西] 川村禎彦
13,5,10,ショウサングランド,牡4,57,国分恭介,1:26.4,1.1/2,33.0,9,488(-2),[西] 牧田和弥
14,2,4,ペリコール,牝4,55,北村友一,1:26.8,2.1/2,179.0,13,464(-6),[西] 加藤敬二
15,8,16,テイエムハヤブサ,牡4,57,田中健,1:27.2,2.1/2,149.4,12,472(+20),[西] 福島信晴
16,7,13,ダノンボンコ,牝4,54,鮫島克駿,1:28.7,9,331.0,16,444(+4),[西] 安田隆行
