着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ストリ,牡2,55,松山弘平,1:25.8,,17.5,5,476(-4),[西] 松下武士
2,3,3,ミルトジョン,牡2,55,岩田康誠,1:26.4,3.1/2,1.5,1,484(+2),[西] 中竹和也
3,7,7,イチネンプリンス,牡2,54,荻野極,1:26.4,ハナ,4.9,2,458(+4),[西] 吉田直弘
4,7,8,ゼットアレース,牡2,55,池添謙一,1:26.6,1.1/2,13.8,4,474(+12),[西] 池添兼雄
5,6,6,ビッグウェーブ,牡2,55,松田大作,1:27.8,7,7.6,3,482(+10),[西] 西園正都
6,2,2,ダイキリシマ,牡2,55,福永祐一,1:27.8,クビ,57.2,8,474(0),[西] 村山明
7,1,1,デンコウメジャー,牡2,54,岩崎翼,1:27.9,1/2,136.8,10,460(0),[西] 坂口正則
8,8,10,ブルベアミブナ,牡2,55,藤岡康太,1:28.2,1.3/4,45.3,7,482(-6),[西] 森田直行
9,5,5,ホクセツ,セ2,52,三津谷隼,1:28.5,1.3/4,70.5,9,494(+28),[東] 南田美知
10,4,4,ダイチョウセブン,牡2,55,和田竜二,1:29.1,3.1/2,19.2,6,450(-4),[西] 牧田和弥
