着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,サンタエヴィータ,牝6,55,川田将雅,1:52.8,,4.3,2,478(+20),[西] 西村真幸
2,1,1,ジュエルメーカー,牝5,55,Ｍ．デム,1:53.0,1,2.8,1,502(0),[西] 千田輝彦
3,8,13,エグランティーナ,牝5,55,フォーリ,1:53.0,クビ,35.2,9,536(-6),[東] 鹿戸雄一
4,7,12,モアニケアラ,牝5,55,池添謙一,1:53.1,1/2,7.5,4,478(+20),[西] 松永幹夫
5,4,5,ビスカリア,牝5,55,和田竜二,1:53.1,クビ,7.7,5,458(+4),[西] 山内研二
6,2,2,フィエルテ,牝5,52,森裕太朗,1:53.2,クビ,45.2,10,482(0),[西] 鈴木孝志
7,6,10,マーブルケーキ,牝6,55,浜中俊,1:53.2,クビ,33.4,8,478(-2),[東] 萩原清
8,7,11,アグネスアーニャ,牝5,55,松若風馬,1:53.6,2.1/2,123.3,14,488(-6),[西] 長浜博之
9,5,7,クリッパールート,牝5,55,岩田康誠,1:53.7,1/2,19.1,7,462(-6),[東] 萩原清
10,4,6,アスタキサンチン,牝5,55,川島信二,1:53.8,クビ,6.3,3,468(0),[西] 松下武士
11,5,8,マトリョーシカ,牝6,55,国分恭介,1:53.9,1/2,77.4,12,512(+4),[西] 吉村圭司
12,3,3,メイショウブーケ,牝6,54,義英真,1:54.9,6,56.9,11,474(+6),[西] 西浦勝一
13,3,4,アローシルバー,牝5,55,熊沢重文,1:55.3,2.1/2,118.2,13,494(+12),[西] 高橋康之
14,6,9,プレミオテーラー,牝5,55,幸英明,1:55.3,アタマ,13.9,6,480(-4),[西] 河内洋
