着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タングルウッド,牡2,55,藤岡佑介,1:50.4,,5.4,3,464(0),[西] 中内田充
2,3,3,サトノエターナル,牡2,55,ルメール,1:50.9,3,2.0,1,430(0),[西] 池江泰寿
3,6,6,エポカドーロ,牡2,55,北村友一,1:50.9,ハナ,17.2,4,484(0),[西] 藤原英昭
4,2,2,ハーツフェルト,牝2,54,Ｍ．デム,1:51.3,2.1/2,2.6,2,456(0),[西] 角居勝彦
5,5,5,カフジフロンティア,牡2,55,和田竜二,1:51.5,1,76.6,7,512(0),[西] 中竹和也
6,7,7,ウェーブスピリッツ,牡2,55,岩田康誠,1:51.5,クビ,131.8,8,438(0),[西] 中尾秀正
7,8,9,アイトーン,牡2,55,幸英明,1:51.5,ハナ,31.3,5,482(0),[西] 五十嵐忠
8,4,4,エスペランサスカイ,牡2,55,国分恭介,1:53.9,大,139.0,9,444(0),[西] 牧田和弥
9,7,8,アラウン,牡2,55,浜中俊,1:54.1,1.1/4,39.3,6,492(0),[西] 森秀行
10,8,10,エイシンヘラクレス,牡2,55,酒井学,1:54.3,1.1/2,233.0,10,482(0),[西] 渡辺薫彦
