着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴィルデローゼ,牝3,54,福永祐一,1:24.5,,3.4,2,468(-6),[西] 石坂正
2,1,2,スマートレイチェル,牝3,54,武豊,1:25.0,3,2.1,1,486(0),[西] 西園正都
3,5,10,ファミーユボヌール,牝3,54,ルメール,1:25.3,1.3/4,4.7,3,450(+6),[西] 松永幹夫
4,4,7,プローチダ,牝3,54,シュミノ,1:26.4,7,16.4,4,448(-6),[西] 今野貞一
5,8,15,タマモブローチ,牝3,54,池添謙一,1:26.5,1/2,17.5,5,442(+8),[西] 池添学
6,8,16,スーサンフェアリー,牝3,54,和田竜二,1:26.7,1.1/4,37.1,7,432(-10),[西] 柴田光陽
7,4,8,コパノオリジナル,牝3,54,国分優作,1:26.7,クビ,113.2,12,442(-6),[西] 渡辺薫彦
8,1,1,サンデーミネルバ,牝3,54,松若風馬,1:26.9,1.1/4,19.9,6,452(-6),[西] 河内洋
9,2,4,イチザヒロイン,牝3,54,太宰啓介,1:27.2,1.3/4,152.4,13,442(-8),[西] 加藤敬二
10,3,6,ワタシノロザリオ,牝3,54,鮫島良太,1:27.2,アタマ,251.3,16,440(+10),[西] 湯窪幸雄
11,2,3,メイショウシラサギ,牝3,54,酒井学,1:27.4,1.1/2,229.5,15,444(+4),[西] 石橋守
12,7,14,メイショウユウワ,牝3,54,川島信二,1:27.5,1/2,109.3,11,426(-8),[西] 高橋亮
13,3,5,ネオヴェッキオ,牝3,51,三津谷隼,1:27.7,1.1/4,59.2,10,464(+4),[西] 音無秀孝
14,6,12,シゲルビッグホーン,牝3,54,田中健,1:28.2,3,42.3,8,452(+2),[西] 坂口正則
15,5,9,トーホウボニータ,牝3,54,高倉稜,1:28.4,1.1/4,58.7,9,424(+6),[西] 崎山博樹
16,7,13,プラネテス,牝3,51,坂井瑠星,1:28.8,2.1/2,165.0,14,436(-8),[西] 森秀行
