着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ダノンオブザイヤー,牡3,56,川田将雅,2:01.2,,1.6,1.0,504(0),[西] 池江泰寿
2,7,14,ブラックスビーチ,牝3,54,池添謙一,2:01.3,1/2,5.9,2.0,438(-4),[西] 角居勝彦
3,3,5,カラル,牡3,55,鮫島克駿,2:01.3,クビ,18.4,6.0,482(-2),[西] 佐々木晶
4,2,4,シャイニーピース,牡3,56,田中健,2:01.4,1/2,35.0,9.0,484(-2),[西] 福島信晴
5,2,3,ハヤブサピクシー,牝3,54,北村友一,2:01.8,2.1/2,140.4,12.0,390(-8),[西] 吉田直弘
6,6,12,ブラックカード,牡3,56,和田竜二,2:01.8,ハナ,19.0,7.0,442(-6),[西] 鈴木孝志
7,4,7,ウインベラシアス,牡3,56,フォーリ,2:02.1,1.3/4,48.3,11.0,492(+18),[西] 西園正都
8,6,11,メイショウカミシマ,牡3,56,松山弘平,2:02.2,3/4,16.1,5.0,442(0),[西] 石橋守
9,1,2,テイエムグルービー,牡3,55,加藤祥太,2:02.7,3,14.2,4.0,486(0),[西] 柴田光陽
10,5,9,カンナ,牝3,54,松若風馬,2:03.0,1.3/4,45.8,10.0,492(0),[西] 清水久詞
11,3,6,レーヴムッシュー,牡3,56,藤岡佑介,2:03.3,1.3/4,326.4,15.0,472(-10),[西] 千田輝彦
12,1,1,タガノアルーア,牡3,56,鮫島良太,2:03.3,クビ,183.7,14.0,426(+4),[西] 角田晃一
13,8,16,タガノヴァン,牡3,56,藤岡康太,2:03.7,2.1/2,8.9,3.0,452(0),[西] 五十嵐忠
14,8,15,ベアスピード,牝3,54,川須栄彦,2:04.3,3.1/2,161.9,13.0,392(-6),[西] 高橋康之
15,5,10,サンジェルヴェ,牡3,56,シュミノ,2:04.6,1.3/4,24.6,8.0,468(+8),[西] 浜田多実
取,7,13,ナムラマル,牡3,56,武豊,,,---,,計不,[西] 目野哲也
